sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
7.87,attitude_only,-5.659718369631858e-06,5.6266260182419674e-06,0.0005325237987988873,0.9999998581773462,0.0,0.0,0.0,1.0,-1.13134425103463e-05,1.1259278310208414e-05,0.0010650475842790823,1.1319437274381268e-05,-1.1253252568472656e-05,-0.0,-8.390410795266635e-05,8.472652576730205e-05,0.0016500945668164134,4.267030059881193e-07,-4.268820663540741e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008538346088682808,0.008531784123755905,0.008525224911317202,0.008531786876244084,533.4899589396476,533.2849183365275,533.0798849239891,533.2850043595853,0.10628180662661998,1.0199706000001014,7.1192638919471075e-06,7.117875645523983e-06,1.0416842295443216
7.88,attitude_only,-5.794688805653523e-06,5.765803084449373e-06,0.0005407611684720686,0.9999998537552572,0.0,0.0,0.0,1.0,-1.1583140072625249e-05,1.1537871568096914e-05,0.001081522322868158,1.158937817626893e-05,-1.1531606731044372e-05,-0.0,1.8001638724866616e-05,-1.7130118297521237e-05,0.001644918672062914,3.086343222281099e-07,-3.08976202917276e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008536532406609478,0.008531782872331526,0.008527038593390532,0.008531788127668465,533.433295005398,533.2848792259639,533.1365864201072,533.2850434701397,0.01811620668131579,1.0199706000001014,7.287380603565195e-06,7.285883915364176e-06,1.0383387676133227
7.89,attitude_only,-5.449667118770622e-06,5.425679747842723e-06,0.0005489644106775152,0.9999998492894582,0.0,0.0,0.0,1.0,-1.0893375585583587e-05,1.0857341207080981e-05,0.0010979288173966113,1.0899334785089466e-05,-1.0851360040823567e-05,-0.0,0.00010866297041075433,-0.00010776855810231503,0.001636985054694888,1.9156350728529247e-07,-1.9205456529193302e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008534733958761781,0.00853178172576623,0.008528837041238229,0.008531789274233759,533.3771010820825,533.2848433925417,533.1928056915943,533.2850793035485,-0.070054844427493,1.0199706000001014,7.453101977178834e-06,7.4514949599227735e-06,1.0341113771246955
7.9,attitude_only,-4.687512589251001e-06,4.668923080939759e-06,0.0005571239403281055,0.9999998447845597,0.0,0.0,0.0,1.0,-9.369821386251517e-06,9.343067763605667e-06,0.0011142478945505255,9.375025663551585e-06,-9.337846645005514e-06,-0.0,0.0001858150434174922,-0.0001849238311212961,0.0016277480884518344,7.976866235093263e-08,-8.039062327262662e-08,-1.2269056673537108e-19,0.034127142,0.034127142,0.008533016471851264,0.008531780719656575,0.008530554528148746,0.008531790280343414,533.3234313200969,533.2848119487552,533.2464886006829,533.2851107473192,-0.15823024873036534,1.0199706000001014,7.616801010966267e-06,7.615082422623849e-06,1.029002058465277
7.91,attitude_only,-3.580060037620133e-06,3.5671664392486807e-06,0.0005652362635002092,0.9999998402411997,0.0,0.0,0.0,1.0,-7.156086347932666e-06,7.1383788983030654e-06,0.001130472561669597,7.160120456537688e-06,-7.134333258421538e-06,-0.0,0.0002480346566210211,-0.0002471718540214405,0.0016182532736447764,-2.3238070498025252e-08,2.2507450060926546e-08,-1.2269056673537108e-19,0.034127142,0.034127142,0.008531433903475895,0.008531779884507965,0.008532137096524115,0.008531791115492024,533.2739728468503,533.2847858479859,533.2959496228499,533.2851368480726,-0.24640912315608055,1.0199706000001014,7.778840029365545e-06,7.77700926508974e-06,1.0230108122566872
7.92,attitude_only,-2.1933697426299335e-06,2.1862603736002112e-06,0.0005733046603557863,0.9999998356560744,0.0,0.0,0.0,1.0,-4.384231977860011e-06,4.375034966807822e-06,0.001146609373937417,4.386739725571211e-06,-4.372520986732845e-06,-0.0,0.00030076571447890414,-0.00029996614348620716,0.0016097176863262101,-1.2236489187131442e-07,1.2156475401509966e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.00852991067565495,0.008531779350202471,0.00853366032434506,0.008531791649797518,533.2263645537091,533.2847691494189,533.3435517045607,533.2851535466281,-0.33459076056162057,1.0199706000001014,7.939550903319163e-06,7.937607951005787e-06,1.0161376391548496
7.93,attitude_only,-5.691118157883356e-07,5.676406076448948e-07,0.0005813290057161337,0.9999998310279563,1.4683737849138483e-07,-1.4687051707019056e-07,0.0,0.9999999999999785,-1.1375634673495847e-06,1.135942705871274e-06,0.001162658076271986,1.431727659394018e-06,-1.4291930019485824e-06,-0.0,0.00034173713988470207,-0.0003410340037835469,0.001601109562259433,-2.102649457853058e-07,2.0943354292695898e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.00852855972995733,0.008531779109902089,0.00853501127004268,0.0085317918900979,533.1841373596096,533.2847616393482,533.3857662781126,533.2851610566934,-0.4227745980710285,1.0199706000001014,8.099008260571772e-06,8.09695354734751e-06,1.0083825396737631
7.94,attitude_only,1.2158671880915967e-06,-1.2120627268148337e-06,0.0005893132753286688,0.999999826353443,2.386243680171473e-07,-2.3867822128329623e-07,0.0,0.999999999999943,2.430305384619547e-06,-2.425558086040965e-06,0.0011786266159325577,-1.954767148655884e-06,1.9464879576051e-06,-0.0,0.0003665850439240833,-0.00036600222056704427,0.0015936051002710604,-2.845816954832687e-07,2.8375824558323124e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008527417283279538,0.00853177917102791,0.008536153716720472,0.008531791828972079,533.1484247149049,533.284763549704,533.4214630327652,533.2851591463389,-0.510960186768868,1.0199706000001014,8.257339467373325e-06,8.255173956012621e-06,0.999745514258161
7.95,attitude_only,3.0808906350999952e-06,-3.072374686444718e-06,0.000597265489480357,0.9999998216274859,3.304024741401278e-07,-3.3047704008879435e-07,0.0,0.9999999999998909,6.158110124520961e-06,-6.148428496180196e-06,0.0011945310310607386,-5.501371531945022e-06,5.483401060642163e-06,-0.0,0.0003754296378145533,-0.00037498725556543694,0.0015878098771009406,-3.4205889428264234e-07,3.4128145747946563e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008526533399039556,0.008531779524681005,0.008537037600960454,0.008531791475318984,533.1207930366112,533.2847746023697,533.449079136908,533.2851480936812,-0.5991471705071205,1.0199706000001014,8.414769783512665e-06,8.412495031808502e-06,0.99022656320356
7.96,attitude_only,4.94603111028477e-06,-4.933549890808597e-06,0.0006051908993274162,0.9999998168475693,4.2217749044830276e-07,-4.2227276838217064e-07,0.0,0.9999999999998218,9.886088930466583e-06,-9.873084560625754e-06,0.0012103818237662212,-9.048219057978822e-06,9.022043954372512e-06,-0.0,0.0003682344218501575,-0.00036794787208761505,0.0015831224001127309,-3.8057397156207235e-07,3.7987959514715683e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008525940712848491,0.00853178016307671,0.008537630287151519,0.008531790836923282,533.1022638871611,533.2847945540516,533.4675962402815,533.2851281420126,-0.6873352692195402,1.0199706000001014,8.571496810703462e-06,8.569114935975726e-06,0.9798256865628671
7.97,attitude_only,6.732196649443282e-06,-6.716654364312954e-06,0.0006130981421129269,0.9999998120100985,5.139780675222373e-07,-5.140940632099158e-07,0.0,0.9999999999997358,1.3456154832714324e-05,-1.3441561198220507e-05,0.0012261962706644654,-1.243706851663416e-05,1.2404491334773826e-05,-0.0,0.00034558002448302727,-0.0003454594022802693,0.0015803458438413249,-3.9875439532187374e-07,3.981778430994378e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008525660340606107,0.008531781068664316,0.008537910659393903,0.008531789931335673,533.0934983848551,533.2848228562393,533.4763555958191,533.285099839841,-0.7755242621525579,1.0199706000001014,8.727710247110075e-06,8.725223921103882e-06,0.968542884224021
7.98,attitude_only,8.365195254591679e-06,-8.347624560801084e-06,0.0006209974924862243,0.999999807111209,6.057467768392588e-07,-6.058834830887633e-07,0.0,0.9999999999996331,1.6720019577349747e-05,-1.6705635432607296e-05,0.0012419949252266348,-1.5519650691234782e-05,1.548273105012719e-05,-0.0,0.0003086996849332985,-0.0003087498158699378,0.0015796625622075807,-3.9612793587586353e-07,3.9570098725499266e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008525699564291741,0.008531782218505998,0.008537871435708269,0.008531788781493991,533.0947246750725,533.2848587920593,533.4751301828502,533.2850639040372,-0.8637139770819867,1.0199706000001014,8.883586502879003e-06,8.8809989306211e-06,0.9563781558560243
7.99,attitude_only,9.778134998547053e-06,-9.759658675901395e-06,0.0006288985336798027,0.9999998021478662,6.975359799592891e-07,-6.976934013957056e-07,0.0,0.9999999999995134,1.954399046275543e-05,-1.9531612400631453e-05,0.0012577969595294223,-1.816207706762051e-05,1.8123054661521128e-05,-0.0,0.0002591805711149865,-0.00025939869671540356,0.0015808890595435379,-3.728221292284296e-07,3.7256982003958486e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008526056475272333,0.008531783560771132,0.008537514524727677,0.008531787439228857,533.1058830186342,533.2849007416559,533.4639795627467,533.2850219544534,-0.9519042811441405,1.0199706000001014,9.039281106342345e-06,9.036595985224976e-06,0.9433315008820958
8.0,attitude_only,1.0913334650953088e-05,-1.0895113757558344e-05,0.0006368113293437395,0.9999997971167427,7.893209497038292e-07,-7.894990853717602e-07,0.0,0.9999999999993768,2.181278861680467e-05,-2.180412256626533e-05,0.0012736225071163234,-2.024903461597379e-05,2.0210225734325744e-05,-0.0,0.00019913368465044966,-0.00019950836966778782,0.0015841277917320708,-3.2982559635932657e-07,3.297635867262118e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008526715948680444,0.008531785023398762,0.008536855051319566,0.008531785976601227,533.1264999566378,533.2849464529185,533.4433756679199,533.2849762431974,-1.040095072169414,1.0199706000001014,9.194930203880406e-06,9.192151609872215e-06,0.929402918519391
8.01,attitude_only,1.1724922609809094e-05,-1.1708100651872195e-05,0.0006447419414511295,0.9999997920166162,8.811030090528112e-07,-8.813018582954323e-07,0.0,0.9999999999992235,2.34347429439282e-05,-2.3431315534441298e-05,0.001289483697863923,-2.1688777496037634e-05,2.1652463286572393e-05,-0.0,0.00013104036128441164,-0.00013155172448331656,0.001587736870746346,-2.6886980424329484e-07,2.690032267052964e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008527651449588435,0.008531786525474693,0.008535919550411575,0.008531784474525296,533.1557448997568,533.2849933970482,533.4141464944344,533.2849292990661,-1.1282862722343752,1.0199706000001014,9.350644780075767e-06,9.347776997261533e-06,0.9145924077944492
8.02,attitude_only,1.2179561367856972e-05,-1.2165208352944001e-05,0.0006526880577727472,0.9999997868509599,9.72882981709237e-07,-9.731025440556191e-07,0.0,0.9999999999990533,2.4343237380784663e-05,-2.4346310430795643e-05,0.001305375912086993,-2.2414629044211884e-05,2.2382943644509273e-05,-0.0,5.74650123601508e-05,-5.808519585833621e-05,0.0015902823617754765,-1.9210571714029546e-07,1.924283029735968e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.00852883000133648,0.008531787979369697,0.00853474099866353,0.008531783020630292,533.1925856366372,533.2850388353836,533.3773210609144,533.2848838607214,-1.2164778202938893,1.0199706000001014,9.506509774647488e-06,9.503557112445639e-06,0.89889996766913
8.03,attitude_only,1.2258413258033314e-05,-1.224746952673083e-05,0.0006606364842706542,0.9999997816295594,1.0646744392378124e-06,-1.0649147172798862e-06,0.0,0.9999999999988662,2.4500638921708864e-05,-2.4511130417020434e-05,0.0013212727645800382,-2.238888677508391e-05,2.2363704986080377e-05,-0.0,-1.8252632287091324e-05,1.7558725304494487e-05,0.0015887121586586068,-1.0299199868870668e-07,1.0348551692261626e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008530198529824371,0.008531789293142876,0.008533372470175639,0.008531781706857115,533.2353617251445,533.2850798945119,533.334556358253,533.2848428015781,-1.304669664158193,1.0199706000001014,9.662585687523633e-06,9.659552290102742e-06,0.8823255972729763
8.04,attitude_only,1.1962536343327422e-05,-1.1955753911155853e-05,0.0006685672572317151,0.9999997763658651,1.1564506519250342e-06,-1.156711642222311e-06,0.0,0.9999999999986624,2.3909080894113064e-05,-2.3927497997390714e-05,0.0013371343282249956,-2.1613720190075448e-05,2.159654033483293e-05,-0.0,-9.18404195485687e-05,9.111380493122613e-05,0.001583779458140106,-6.627622778354143e-09,7.261961539739869e-09,-1.2269056673537108e-19,0.034127142,0.034127142,0.008531678745731873,0.008531790375478531,0.008531892254268137,0.008531780624521458,533.281624964142,533.2851137205604,533.2882977111017,533.2848089755123,-1.392861753119538,1.0199706000001014,9.818886497032174e-06,9.815776087791592e-06,0.8648692961833275
8.05,attitude_only,1.1314080618673914e-05,-1.1311970623754086e-05,0.0006764670907478792,0.9999997710681269,1.2482372134489018e-06,-1.2485189183369294e-06,0.0,0.9999999999984416,2.2612851713045624e-05,-2.263924327650203e-05,0.001352934028885531,-2.013337808206976e-05,2.0125216735246762e-05,-0.0,-0.0001591420269295368,0.00015842772302069165,0.0015767202866457661,9.147649383596419e-08,-9.07423789193349e-08,-1.2269056673537108e-19,0.034127142,0.034127142,0.008533186020127556,0.008531791142350325,0.008530384979872454,0.008531779857649666,533.3287297757846,533.2851376874703,533.2411893278205,533.2847850085877,-1.481054034925877,1.0199706000001014,9.975352969153934e-06,9.9721685244026e-06,0.8465310645618156
8.06,attitude_only,1.0355440346346733e-05,-1.0358231561300406e-05,0.0006843282521059082,0.9999997657401303,1.3400216432418164e-06,-1.340324062239501e-06,0.0,0.999999999998204,2.0696698985891625e-05,-2.073063131183373e-05,0.0013686563966556454,-1.8032673885199327e-05,1.8033983004771856e-05,-0.0,-0.0002162414138409217,0.00021558603195726258,0.0015685568702511839,1.855633552419605e-07,-1.8477961642801433e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008534631927365501,0.008531791523755751,0.008528939072634509,0.008531779476244238,533.3739128530598,533.2851496074669,533.1959950035418,533.2847730885828,-1.5692464605846297,1.0199706000001014,1.0131853412975047e-05,1.0128596850499102e-05,0.8273109029296162
8.07,attitude_only,9.146778645767424e-06,-9.154392203130515e-06,0.0006921499081666047,0.9999997603804904,1.431804351261474e-06,-1.432127483980242e-06,0.0,0.9999999999979495,1.8280880488682623e-05,-1.8321441904143476e-05,0.0013842997595128641,-1.543193300143711e-05,1.5442549311414937e-05,-0.0,-0.0002599721835251738,0.0002594208312541246,0.001560600135548139,2.703056980033176e-07,-2.695285332859315e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008535934624045331,0.008531791473227754,0.008527636375954679,0.008531779526772235,533.4146174739162,533.2851480283244,533.1552736915917,533.2847746677265,-1.6574389876665543,1.0199706000001014,1.0288186903823158e-05,1.0284858807249465e-05,0.8072088119696741
8.08,attitude_only,7.763449550124885e-06,-7.775491442621677e-06,0.0006999301459713804,0.9999997549885007,1.523585648673239e-06,-1.523929494794742e-06,0.0,0.9999999999976782,1.5516010696761414e-05,-1.556184682045555e-05,0.0013998602855975054,-1.2481862857157875e-05,1.2500992856200674e-05,-0.0,-0.00028718481380746923,0.00028677833850571945,0.00155251509010338,3.399853579257818e-07,-3.392739035498536e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008537006234016943,0.008531790968183165,0.008526564765983067,0.008531780031816824,533.448099131707,533.2851322442547,533.1217736434791,533.2847904518068,-1.7456315828809204,1.0199706000001014,1.044409794234132e-05,1.0440697374982583e-05,0.7862247923322907
8.09,attitude_only,6.294714107920973e-06,-6.310484311613861e-06,0.0007076733878205262,0.9999997495594339,1.615365775919434e-06,-1.6157303351795859e-06,0.0,0.9999999999973901,1.258049354065047e-05,-1.2629874666077195e-05,0.0014153468143869327,-9.360985073198071e-06,9.387223242973647e-06,-0.0,-0.00029576791666175963,0.0002955393392795427,0.0015457303289052877,3.897571954177457e-07,-3.891690109056638e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008537772266427306,0.008531790020740549,0.008525798733572704,0.00853178097925944,533.4720319575434,533.285102633996,533.0978250931907,533.2848200620828,-1.8338242202273753,1.0199706000001014,1.0599264416508862e-05,1.0595788748011636e-05,0.7643588446361592
8.1,attitude_only,4.836478478496824e-06,-4.855006418708283e-06,0.0007153876428214833,0.9999997440867462,1.7071530491171232e-06,-1.7075383231286378e-06,0.0,0.999999999997085,9.666008058967078e-06,-9.716930266525075e-06,0.0014307753607548665,-6.261095370200064e-06,6.29249504945192e-06,-0.0,-0.0002849268718305826,0.00028489857367180034,0.0015407791144652788,4.1616977723759516e-07,-4.1575656673040646e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008538179621375847,0.008531788675903915,0.008525391378624163,0.008531782324096075,533.4847583382256,533.2850606040487,533.085089475222,533.2848620920491,-1.9220168824274737,1.0199706000001014,1.0753319263772924e-05,1.0749764129664774e-05,0.741610969323881
8.11,attitude_only,3.4850700262038662e-06,-3.5051699047431685e-06,0.0007230832651156494,0.9999997385630457,1.7989309490674122e-06,-1.799336935714915e-06,0.0,0.9999999999967631,6.965069170984243e-06,-7.015377968409401e-06,0.0014461666318389174,-3.3748815298131913e-06,3.4090656222060506e-06,-0.0,-0.0002551874653948541,0.00025536876762980473,0.001538073161326484,4.1733144210033056e-07,-4.171347337210396e-07,-1.2269056673537108e-19,0.034127142,0.034127142,0.008538199142326544,0.008531787011885346,0.008525371857673466,0.008531783988114643,533.4853681944346,533.2850085987588,533.0844791610883,533.2849140973533,-2.01020956099862,1.0199706000001014,1.0905877463822757e-05,1.0902236860019804e-05,0.7179811665710495
