sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
2.73,attitude_only,6.994690345112255e-20,4.746971062399152e-19,-1.1762894089930853e-18,1.0,0.0,0.0,0.0,1.0,1.398938069022451e-19,9.493942124798304e-19,-2.3525788179861707e-18,0.0,0.0,0.0,5.875840049190867e-19,5.659776803210953e-18,-1.5922223853161016e-17,-8.89607636940181e-22,-7.807335770682222e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,2.0662556876343117,1.0199706000001014,6.577053883856382e-21,-1.1091380097873247e-21,0.6966767052399452
2.74,attitude_only,7.290441246737834e-20,5.029791945979726e-19,-1.255882619324322e-18,1.0,0.0,0.0,0.0,1.0,1.4580882493475668e-19,1.0059583891959452e-18,-2.511765238648644e-18,0.0,0.0,0.0,5.9499007832193815e-19,5.656744994809696e-18,-1.5915931524799056e-17,-9.044448258068225e-22,-7.860265050548814e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.994558288833627,1.0199706000001014,7.509752247278852e-21,-1.2564267398732916e-21,0.7137543921762537
2.75,attitude_only,7.590411793774091e-20,5.31301885578751e-19,-1.3354492082663348e-18,1.0,0.0,0.0,0.0,1.0,1.5180823587548182e-19,1.062603771157502e-18,-2.6708984165326696e-18,0.0,0.0,0.0,6.042722141975483e-19,5.6738971807425035e-18,-1.5912059322730158e-17,-9.216261109995299e-22,-7.937586645475607e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.9195607994797919,1.0199706000001014,8.541339365179166e-21,-1.4183020070652911e-21,0.7299501005968986
2.76,attitude_only,7.895536712750866e-20,5.597645476150801e-19,-1.4150062377094903e-18,1.0,0.0,0.0,0.0,1.0,1.579107342550173e-19,1.1195290952301603e-18,-2.8300124754189806e-18,0.0,0.0,0.0,6.15420415092904e-19,5.7106927298881045e-18,-1.591036523432502e-17,-9.411581562248857e-22,-8.038848231749207e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.8419235919034476,1.0199706000001014,9.678079057107901e-21,-1.5954197151253083e-21,0.7452638482128789
2.77,attitude_only,8.206749388644335e-20,5.884642691651028e-19,-1.494555220232721e-18,1.0,0.0,0.0,0.0,1.0,1.641349877728867e-19,1.1769285383302056e-18,-2.989110440465442e-18,0.0,0.0,0.0,6.284379157823288e-19,5.766743571157017e-18,-1.5909397183807795e-17,-9.63063536210019e-22,-8.163776676983474e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.7621748246105988,1.0199706000001014,1.0926240939369558e-20,-1.788444898196884e-21,0.7596956457672707
2.7800000000000002,attitude_only,8.524988373433435e-20,6.174965990088468e-19,-1.574099604515995e-18,1.0,0.0,0.0,0.0,1.0,1.704997674686687e-19,1.2349931980176936e-18,-3.14819920903199e-18,0.0,0.0,0.0,6.433408144858838e-19,5.8418062814382106e-18,-1.590842913329057e-17,-9.87380422799144e-22,-8.31226999213529e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.6807369398706045,1.0199706000001014,1.2292126656938393e-20,-1.9980543293040074e-21,0.7732454997763772
2.79,attitude_only,8.851203750348742e-20,6.469562518099841e-19,-1.6536402981066718e-18,1.0,0.0,0.0,0.0,1.0,1.7702407500697483e-19,1.2939125036199683e-18,-3.3072805962133437e-18,0.0,0.0,0.0,6.601578485700072e-19,5.935775906704525e-18,-1.5907884604874636e-17,-1.0141624421857919e-21,-8.484391301521911e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.5979478402218628,1.0199706000001014,1.3782094867469714e-20,-2.2249390108269244e-21,0.7859134141926465
2.8,attitude_only,9.186363423955976e-20,6.769377872428712e-19,-1.7331785564452664e-18,1.0,0.0,0.0,0.0,1.0,1.8372726847911952e-19,1.3538755744857423e-18,-3.4663571128905327e-18,0.0,0.0,0.0,6.7893030746072335e-19,6.0486813877529385e-18,-1.5907521585930684e-17,-1.0434786959292584e-21,-8.680364692657536e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.5140778165925581,1.0199706000001014,1.5402585412548954e-20,-2.4698066070828456e-21,0.7976993914133996
2.81,attitude_only,9.531459403219321e-20,7.075362704202128e-19,-1.8127158089188705e-18,1.0,0.0,0.0,0.0,1.0,1.9062918806438643e-19,1.4150725408404255e-18,-3.625431617837741e-18,0.0,0.0,0.0,6.997120777793569e-19,6.1806824898061035e-18,-1.5907370328037366e-17,-1.0754139410894124e-21,-8.900572840019396e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.4293430828600606,1.0199706000001014,1.716014302359137e-20,-2.733383863433385e-21,0.8086034328927001
2.8200000000000003,attitude_only,9.887514142768529e-20,7.388479209213936e-19,-1.892252252162745e-18,1.0,0.0,0.0,0.0,1.0,1.9775028285537058e-19,1.4776958418427871e-18,-3.78450450432549e-18,0.0,0.0,0.0,7.225698177707215e-19,6.332068159724836e-18,-1.590724932172271e-17,-1.1100689272567572e-21,-9.145556325519125e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.3439165986837966,1.0199706000001014,1.9061440849134497e-20,-3.0164190462921222e-21,0.8186255395124877
2.83,attitude_only,1.0255587006660115e-19,7.7097075740209855e-19,-1.9717882605401768e-18,1.0,0.0,0.0,0.0,1.0,2.051117401332023e-19,1.5419415148041971e-18,-3.9435765210803535e-18,0.0,0.0,0.0,7.475832600087004e-19,6.503256256771862e-18,-1.5907158566986722e-17,-1.147560890542419e-21,-9.416014604543273e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.2579367248510405,1.0199706000001014,2.1113304049374522e-20,-3.3196844320989527e-21,0.8277657118076881
2.84,attitude_only,1.0636780918920249e-19,8.040052445525573e-19,-2.0513240117791896e-18,1.0,0.0,0.0,0.0,1.0,2.1273561837840498e-19,1.6080104891051146e-18,-4.102648023558379e-18,0.0,0.0,0.0,7.748456431900209e-19,6.694794623388141e-18,-1.590713587830273e-17,-1.1880242067919034e-21,-9.712808590716688e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.1715141457820828,1.0199706000001014,2.3322733677167803e-20,-3.6439788695031044e-21,0.8360239501027504
2.85,attitude_only,1.1032249266053195e-19,8.380549490577032e-19,-2.130859566382941e-18,1.0,0.0,0.0,0.0,1.0,2.206449853210639e-19,1.6761098981154065e-18,-4.261719132765882e-18,0.0,0.0,0.0,8.044642756087002e-19,6.907363481814964e-18,-1.5907094282382074e-17,-1.2316112084504057e-21,-1.0036964855647026e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.084737406459934,1.0199706000001014,2.5696931048366945e-20,-3.990130436833889e-21,0.8434002545944637
2.8600000000000003,attitude_only,1.144320311848343e-19,8.732272111932193e-19,-2.210394983909227e-18,1.0,0.0,0.0,0.0,1.0,2.288640623696686e-19,1.7464544223864386e-18,-4.420789967818454e-18,0.0,0.0,0.0,8.365612346794551e-19,7.14177916105043e-18,-1.5907073484421736e-17,-1.2784931716821063e-21,-1.0389681462340093e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.9976773413223926,1.0199706000001014,2.824332279550607e-20,-4.358999215908611e-21,0.8498946254021861
2.87,attitude_only,1.1870918840577895e-19,9.096338387643293e-19,-2.2899303399869935e-18,1.0,0.0,0.0,0.0,1.0,2.374183768115579e-19,1.8192676775286586e-18,-4.579860679973987e-18,0.0,0.0,0.0,8.712742086829172e-19,7.398999176946152e-18,-1.5907070648336234e-17,-1.32886148257309e-21,-1.0772335473184419e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.9103906169804433,1.0199706000001014,3.096958679560417e-20,-4.751480202993406e-21,0.8555070625983127
2.88,attitude_only,1.231674616249138e-19,9.473918302585421e-19,-2.3694656717216934e-18,1.0,0.0,0.0,0.0,1.0,2.463349232498276e-19,1.8947836605170843e-18,-4.738931343443387e-18,0.0,0.0,0.0,9.08757488771691e-19,7.680128706575704e-18,-1.5907064503484316e-17,-1.3829289935673352e-21,-1.1186492195805636e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.8229225661531582,1.0199706000001014,3.3883679163969593e-20,-5.168506378083022e-21,0.8602375662267527
2.89,attitude_only,1.2782116791632079e-19,9.866241343403332e-19,-2.44900098667622e-18,1.0,0.0,0.0,0.0,1.0,2.5564233583264158e-19,1.9732482686806665e-18,-4.89800197335244e-18,0.0,0.0,0.0,9.491831212366168e-19,7.986428516670441e-18,-1.5907061194717905e-17,-1.4409315837376126e-21,-1.1633916253086027e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.7353094546702534,1.0199706000001014,3.699386251056456e-20,-5.611051954469728e-21,0.864086136314139
2.9,attitude_only,1.32685536471121e-19,1.0274604531675374e-18,-2.5285362849687445e-18,1.0,0.0,0.0,0.0,1.0,2.65371072942242e-19,2.054920906335075e-18,-5.057072569937489e-18,0.0,0.0,0.0,9.927422321202891e-19,8.319324425245617e-18,-1.5907058594972863e-17,-1.503129939119222e-21,-1.2116584587628692e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.6475802949859142,1.0199706000001014,4.03087356632431e-20,-6.080135831753278e-21,0.8670527728766246
2.91,attitude_only,1.3777680807202687e-19,1.0700380974602418e-18,-2.60807157368948e-18,1.0,0.0,0.0,0.0,1.0,2.7555361614405374e-19,2.1400761949204835e-18,-5.21614314737896e-18,0.0,0.0,0.0,1.0396465385147348e-18,8.680418395860122e-18,-1.5907057176930107e-17,-1.5698115721777042e-21,-1.2636701536324701e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.5597582969363936,1.0199706000001014,4.383726507274534e-20,-6.5768252769625466e-21,0.8691374759240077
2.92,attitude_only,1.431123426764665e-19,1.1145029018091148e-18,-2.68760685576314e-18,1.0,0.0,0.0,0.0,1.0,2.86224685352933e-19,2.2290058036182295e-18,-5.37521371152628e-18,0.0,0.0,0.0,1.0901300633294685e-18,9.071501385608315e-18,-1.5907055936142696e-17,-1.6412931025886793e-21,-1.3196716137878614e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.47186202831356905,1.0199706000001014,4.758881812761213e-20,-7.102239860298568e-21,0.8703402454622304
2.93,attitude_only,1.48710736178026e-19,1.1610102093790375e-18,-2.7671421342621516e-18,1.0,0.0,0.0,0.0,1.0,2.97421472356052e-19,2.322020418758075e-18,-5.534284268524303e-18,0.0,0.0,0.0,1.1444510730054175e-18,9.49456809129523e-18,-1.5907055581632008e-17,-1.7179228249298726e-21,-1.3799341865615866e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.38390634330418594,1.0199706000001014,5.1573198623186086e-20,-7.657555674168476e-21,0.870661081494897
2.94,attitude_only,1.5459194752138317e-19,1.2097259359551827e-18,-2.846677410973838e-18,1.0,0.0,0.0,0.0,1.0,3.0918389504276633e-19,2.4194518719103653e-18,-5.693354821947676e-18,0.0,0.0,0.0,1.2028942606241708e-18,9.951833763687712e-18,-1.5907055256663876e-17,-1.8000835926786178e-21,-1.4447579010123718e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.2959031252292782,1.0199706000001014,5.580068464768875e-20,-8.244009866673181e-21,0.8700999840241934
2.95,attitude_only,1.6077743746710216e-19,1.2608277242038915e-18,-2.9262126869543464e-18,1.0,0.0,0.0,0.0,1.0,3.2155487493420432e-19,2.521655448407783e-18,-5.852425373908693e-18,0.0,0.0,0.0,1.265773200170304e-18,1.0445753287691175e-17,-1.5907055153264925e-17,-1.888196052135681e-21,-1.514473997180479e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.20786188072847517,1.0199706000001014,6.028206917018251e-20,-8.862905523560694e-21,0.8686569530514461
2.96,attitude_only,1.6729032044144557e-19,1.314506200093723e-18,-3.0057479623920102e-18,1.0,0.0,0.0,0.0,1.0,3.3458064088289114e-19,2.629012400187446e-18,-6.0114959247840205e-18,0.0,0.0,0.0,1.3334331014030057e-18,1.0979042757247524e-17,-1.5907055057251614e-17,-1.9827222646289528e-21,-1.5894477762844882e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.11979021510304118,1.0199706000001014,6.502870364027691e-20,-9.515616935892747e-21,0.8663319885774591
2.97,attitude_only,1.7415553106485621e-19,1.3709663446592148e-18,-3.0852832375527126e-18,1.0,0.0,0.0,0.0,1.0,3.4831106212971243e-19,2.7419326893184297e-18,-6.170566475105425e-18,0.0,0.0,0.0,1.4062538989448102e-18,1.1554703808211649e-17,-1.5907055012937778e-17,-2.0841697606685665e-21,-1.670081806208395e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.03169421258765272,1.0199706000001014,7.005254493802269e-20,-1.0203595294333216e-20,0.8631250906027201
2.98,attitude_only,1.8140000713342843e-19,1.430428995710447e-18,-3.164818512475228e-18,1.0,0.0,0.0,0.0,1.0,3.6280001426685686e-19,2.860857991420894e-18,-6.329637024950456e-18,0.0,0.0,0.0,1.484653713871448e-18,1.2176051011035804e-17,-1.5907054968623944e-17,-2.1930960757192464e-21,-1.7568195215583293e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.05642125943378057,1.0199706000001014,7.53662060449117e-20,-1.0928374855098427e-20,0.8590362591275249
2.99,attitude_only,1.8905289103336615e-19,1.4931324957177243e-18,-3.244353787306346e-18,1.0,0.0,0.0,0.0,1.0,3.781057820667323e-19,2.9862649914354487e-18,-6.488707574612692e-18,0.0,0.0,0.0,1.5690927313690605e-18,1.2846742668444258e-17,-1.5907054961238305e-17,-2.310113824030072e-21,-1.850149263115788e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.14455230705645988,1.0199706000001014,8.098301084369208e-20,-1.1691579627266e-20,0.8540654941520532
3.0,attitude_only,1.971457518023948e-19,1.5593345039586338e-18,-3.323889062076533e-18,1.0,0.0,0.0,0.0,1.0,3.942915036047896e-19,3.1186690079172676e-18,-6.647778124153066e-18,0.0,0.0,0.0,1.6600775440064524e-18,1.357081541217885e-17,-1.590705495015985e-17,-2.4358963746350067e-21,-1.9506088077761177e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.23269581515795335,1.0199706000001014,8.691705349630809e-20,-1.2494930636382407e-20,0.8482127956764138
3.01,attitude_only,2.057128303181435e-19,1.6293139931344004e-18,-3.403424336793173e-18,1.0,0.0,0.0,0.0,1.0,4.11425660636287e-19,3.258627986268801e-18,-6.806848673586346e-18,0.0,0.0,0.0,1.7581660169573733e-18,1.4352723048211316e-17,-1.5907054938158192e-17,-2.571184202345685e-21,-2.0587904471482245e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.3208492916411918,1.0199706000001014,9.318326289625409e-20,-1.3340253825211774e-20,0.8414781637006725
3.02,attitude_only,2.1479131039599444e-19,1.703373453078677e-18,-3.482959611469885e-18,1.0,0.0,0.0,0.0,1.0,4.295826207919889e-19,3.406746906157354e-18,-6.96591922293977e-18,0.0,0.0,0.0,1.863972739223753e-18,1.5197380162549365e-17,-1.5907054932618958e-17,-2.7167919964575786e-21,-2.1753466810313403e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.40901074282901506,1.0199706000001014,9.979747274464523e-20,-1.4229488659111674e-20,0.8338615982248696
3.03,attitude_only,2.2442161892284085e-19,1.7818413269348014e-18,-3.562494886124209e-18,1.0,0.0,0.0,0.0,1.0,4.488432378456817e-19,3.563682653869603e-18,-7.124989772248418e-18,0.0,0.0,0.0,1.9781751336965143e-18,1.6110211071057344e-17,-1.590705493008014e-17,-2.873616621161857e-21,-2.3009966011233548e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.4971785737800145,1.0199706000001014,1.0677649785911002e-19,-1.5164697511000195e-20,0.8253630992490293
3.04,attitude_only,2.346477585443813e-19,1.8650747083135258e-18,-3.6420301607709175e-18,1.0,0.0,0.0,0.0,1.0,4.692955170887626e-19,3.7301494166270516e-18,-7.284060321541835e-18,0.0,0.0,0.0,2.101520308908969e-18,1.709720477788945e-17,-1.590705492846453e-17,-3.0426460345058925e-21,-2.4365330507210972e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.5853515085412769,1.0199706000001014,1.1413821739205827e-19,-1.6148075909299613e-20,0.8159826667731662
3.05,attitude_only,2.455176768686848e-19,1.953462331515769e-18,-3.721565435409663e-18,1.0,0.0,0.0,0.0,1.0,4.910353537373696e-19,3.906924663031538e-18,-7.443130870819326e-18,0.0,0.0,0.0,2.2348327467768946e-18,1.8164976699716607e-17,-1.5907054927310516e-17,-3.224969287415172e-21,-2.5828306580400724e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.6735285263505532,1.0199706000001014,1.2190166571096511e-19,-1.7181963741729033e-20,0.8057203007972894
3.06,attitude_only,2.570836766554654e-19,2.0474278909758177e-18,-3.801100710043215e-18,1.0,0.0,0.0,0.0,1.0,5.141673533109308e-19,4.0948557819516355e-18,-7.60220142008643e-18,0.0,0.0,0.0,2.3790229336967318e-18,1.9320838018676528e-17,-1.5907054926387305e-17,-3.421787741055945e-21,-2.7408548543339395e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.7617088105981544,1.0199706000001014,1.3008713177916465e-19,-1.8268857518512216e-20,0.794576001321404
3.07,attitude_only,2.694028720376911e-19,2.147433730720942e-18,-3.8806359846740844e-18,1.0,0.0,0.0,0.0,1.0,5.388057440753822e-19,4.294867461441884e-18,-7.761271969348169e-18,0.0,0.0,0.0,2.535097057340795e-18,2.0572873647925415e-17,-1.5907054925867992e-17,-3.634427660002227e-21,-2.9116720034917315e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.8498917079963226,1.0199706000001014,1.3871626797256294e-19,-1.9411423810628257e-20,0.7825497683455138
3.08,attitude_only,2.8253769648003705e-19,2.2539849499359034e-18,-3.9601712593026735e-18,1.0,0.0,0.0,0.0,1.0,5.650753929600741e-19,4.507969899871807e-18,-7.920342518605347e-18,0.0,0.0,0.0,2.7041679086378455e-18,2.1930029932177438e-17,-1.5907054925579487e-17,-3.8643543606450675e-21,-3.096460787534152e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.9380766959149323,1.0199706000001014,1.4781220937714111e-19,-2.0612513992346893e-20,0.7696416018696204
3.09,attitude_only,2.9655646892911316e-19,2.3676339767604566e-18,-4.039706533930066e-18,1.0,0.0,0.0,0.0,1.0,5.931129378582263e-19,4.735267953520913e-18,-8.079413067860132e-18,0.0,0.0,0.0,2.8874671480977143e-18,2.3402213364419242e-17,-1.590705492540641e-17,-4.1131881194778864e-21,-3.296525012767587e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.0262633562498436,1.0199706000001014,1.5739970473582848e-19,-2.1875180432668022e-20,0.7558515018937252
3.1,attitude_only,3.115340254670069e-19,2.4889856693447595e-18,-4.119241808556781e-18,1.0,0.0,0.0,0.0,1.0,6.230680509340138e-19,4.977971338689519e-18,-8.238483617113562e-18,0.0,0.0,0.0,3.086359118223364e-18,2.5000401782257803e-17,-1.590705492529101e-17,-4.382722074810901e-21,-3.513308024690473e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.1144513545178092,1.0199706000001014,1.6750526035323416e-19,-2.3202694297669077e-20,0.7411794684178288
3.11,attitude_only,3.2755242475828515e-19,2.618703011068771e-18,-4.198777083183019e-18,1.0,0.0,0.0,0.0,1.0,6.551048495165703e-19,5.237406022137542e-18,-8.397554166366038e-18,0.0,0.0,0.0,3.3023564097105544e-18,2.6736769716793228e-17,-1.590705492521887e-17,-4.674942388692633e-21,-3.7484089465515164e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.2026404231321814,1.0199706000001014,1.7815729842507012e-19,-2.4598565145432177e-20,0.7256255014419317
3.12,attitude_only,3.447017366994857e-19,2.757513475844685e-18,-4.27831235780898e-18,1.0,0.0,0.0,0.0,1.0,6.894034733989714e-19,5.51502695168937e-18,-8.55662471561796e-18,0.0,0.0,0.0,3.53713741899681e-18,2.862482980780065e-17,-1.590705492518279e-17,-4.992050974026109e-21,-4.003600987280209e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.2908303480236998,1.0199706000001014,1.8938633143845675e-19,-2.6066562517495333e-20,0.7091896009660343
3.13,attitude_only,3.63080924960497e-19,2.906216149736941e-18,-4.357847632434878e-18,1.0,0.0,0.0,0.0,1.0,7.26161849920994e-19,5.812432299473882e-18,-8.715695264869756e-18,0.0,0.0,0.0,3.792566169108268e-18,3.067959247636273e-17,-1.590705492517378e-17,-5.33649113585094e-21,-4.28085209998402e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.3790209579369037,1.0199706000001014,2.0122515449262793e-19,-2.7610739756015045e-20,0.6918717669901367
3.14,attitude_only,3.8279883557363475e-19,3.0656897069503056e-18,-4.437382907060706e-18,1.0,0.0,0.0,0.0,1.0,7.655976711472695e-19,6.131379413900611e-18,-8.874765814121412e-18,0.0,0.0,0.0,4.0707147053891466e-18,3.2917746365753856e-17,-1.590705492515665e-17,-5.710976526441887e-21,-4.58234831307671e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.467212115867489,1.0199706000001014,2.137090576202511e-19,-2.923546030446396e-20,0.6736719995142388
3.15,attitude_only,4.0397530540720113e-19,3.236901351782914e-18,-4.516918181686467e-18,1.0,0.0,0.0,0.0,1.0,8.079506108144023e-19,6.473802703565828e-18,-9.033836363372934e-18,0.0,0.0,0.0,4.373888423428734e-18,3.5357862430151623e-17,-1.5907054925147626e-17,-6.118523872323679e-21,-4.910520103234593e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.5554037122119424,1.0199706000001014,2.2687606045156806e-19,-3.094542678220371e-20,0.6545902985383408
3.16,attitude_only,4.2674240628897337e-19,3.4209168536847e-18,-4.5964534563121964e-18,1.0,0.0,0.0,0.0,1.0,8.534848125779467e-19,6.8418337073694e-18,-9.192906912624393e-18,0.0,0.0,0.0,4.7046547393123424e-18,3.802062497660078e-17,-1.5907054925144014e-17,-6.562489998777133e-21,-5.2680722337850936e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.6435956592875223,1.0199706000001014,2.407671718613612e-19,-3.274571316022918e-20,0.6346266640624428
3.17,attitude_only,4.512458427599185e-19,3.618911820412955e-18,-4.6759887309379036e-18,1.0,0.0,0.0,0.0,1.0,9.02491685519837e-19,7.23782364082591e-18,-9.351977461875807e-18,0.0,0.0,0.0,5.065875573369905e-18,4.092909345788854e-17,-1.5907054925140378e-17,-7.046613755379906e-21,-5.658017544997512e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.7317878869479701,1.0199706000001014,2.554266775775717e-19,-3.464180040742408e-20,0.6137810960865447
3.18,attitude_only,4.776465239842875e-19,3.83218437479686e-18,-4.7555240055635976e-18,1.0,0.0,0.0,0.0,1.0,9.55293047968575e-19,7.66436874959372e-18,-9.511048011127195e-18,0.0,0.0,0.0,5.460744189230637e-18,4.410899938350395e-17,-1.5907054925138098e-17,-7.575063536305093e-21,-6.083715255454866e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.8199803390763472,1.0199706000001014,2.7090245911625627e-19,-3.663961602454452e-20,0.5920535946106467
