sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
8.57,attitude_only,5.656122748652477e-14,6.762343592037852e-14,9.029788183167571e-16,1.0,0.0,0.0,0.0,1.0,1.1312245497304967e-13,1.3524687184075694e-13,1.805957636641164e-15,0.0,0.0,0.0,-3.3276215137972187e-14,-4.024619057773342e-14,-7.274985165714088e-15,4.483276017891067e-19,1.3829821967305073e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.008531785499999995,0.008531785500000012,0.008531785500000008,0.008531785499999984,533.2849613480581,533.2849613480587,533.2849613480586,533.2849613480578,-1.9252048709354768,1.0199706000001014,6.494565960197657e-13,-5.424089598963719e-13,0.728609312218945
8.58,attitude_only,5.639498761371466e-14,6.742237549713699e-14,8.653803114517644e-16,1.0,0.0,0.0,0.0,1.0,1.1278997522742943e-13,1.3484475099427387e-13,1.7307606229111334e-15,0.0,0.0,0.0,-3.320071229079696e-14,-4.0155633058984013e-14,-7.825957487713001e-15,6.897313080867906e-19,1.6758695048210533e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.008531785499999995,0.008531785500000015,0.00853178550000001,0.008531785499999979,533.2849613480581,533.2849613480588,533.2849613480586,533.2849613480577,-2.013397193739654,1.0199706000001014,6.571212358460969e-13,-5.488270137362658e-13,0.7049476473693819
8.59,attitude_only,5.6229676931991335e-14,6.72223209493247e-14,8.246447318847287e-16,1.0,0.0,0.0,0.0,1.0,1.1245935386398278e-13,1.3444464189864929e-13,1.6492894637770172e-15,0.0,0.0,0.0,-3.293110817778604e-14,-3.9880084793318967e-14,-8.368839663115673e-15,6.955174542515377e-19,1.744012433956186e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.008531785499999995,0.008531785500000017,0.00853178550000001,0.008531785499999979,533.2849613480581,533.2849613480588,533.2849613480586,533.2849613480577,-2.1015897188097363,1.0199706000001014,6.647991031198464e-13,-5.552561323962098e-13,0.6804040491784817
8.6,attitude_only,5.606610810002073e-14,6.702395212938865e-14,7.807531789576499e-16,1.0,0.0,0.0,0.0,1.0,1.1213221620004156e-13,1.3404790425877722e-13,1.5615063579228153e-15,0.0,0.0,0.0,-3.249856318023474e-14,-3.948689302609949e-14,-9.109854235285906e-15,5.014490889923157e-19,1.6670512435537912e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.008531785499999993,0.008531785500000014,0.00853178550000001,0.00853178549999998,533.2849613480581,533.2849613480587,533.2849613480586,533.2849613480577,-2.1897824063944658,1.0199706000001014,6.724901631817357e-13,-5.616962890690287e-13,0.6549785176111484
8.61,attitude_only,5.59049289690575e-14,6.682785044485657e-14,7.34265623612707e-16,1.0,0.0,0.0,0.0,1.0,1.118098579381151e-13,1.3365570088971307e-13,1.4685312472328862e-15,0.0,0.0,0.0,-3.200885455970725e-14,-3.8991283002280403e-14,-9.465830732341365e-15,2.338872899564e-19,1.4622320449936844e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.008531785499999993,0.00853178550000001,0.008531785500000012,0.008531785499999984,533.2849613480581,533.2849613480586,533.2849613480587,533.2849613480578,-2.277975224537569,1.0199706000001014,6.801943811398086e-13,-5.681474558365379e-13,0.6286710526400492
8.62,attitude_only,5.574631444969769e-14,6.663430305506189e-14,6.860645006255175e-16,1.0,0.0,0.0,0.0,1.0,1.1149262889939547e-13,1.332686061101237e-13,1.3721290012584643e-15,0.0,0.0,0.0,-3.148000206308801e-14,-3.847104587703175e-14,-9.76448596245687e-15,-8.593568535581276e-20,1.2226579534656169e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.008531785499999991,0.008531785500000007,0.008531785500000012,0.00853178549999999,533.284961348058,533.2849613480586,533.2849613480587,533.284961348058,-2.3661681475531133,1.0199706000001014,6.879117203340633e-13,-5.74609602273636e-13,0.6014816542438969
8.63,attitude_only,5.559030258239168e-14,6.644337688740001e-14,6.379363412009805e-16,1.0,0.0,0.0,0.0,1.0,1.1118060516478345e-13,1.3288675377479995e-13,1.2758726824093483e-15,0.0,0.0,0.0,-3.10130979853307e-14,-3.7980220467941647e-14,-9.396511290277234e-15,-3.3608959881123846e-19,1.0134696672369684e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.008531785499999991,0.008531785500000003,0.008531785500000012,0.008531785499999993,533.284961348058,533.2849613480585,533.2849613480587,533.2849613480581,-2.454361154798174,1.0199706000001014,6.956421430285604e-13,-5.810826971676893e-13,0.5734103224061133
8.64,attitude_only,5.543626218313338e-14,6.625439076134198e-14,5.915046860099355e-16,1.0,0.0,0.0,0.0,1.0,1.1087252436626683e-13,1.3250878152268388e-13,1.183009372027217e-15,0.0,0.0,0.0,-3.0666165606071957e-14,-3.766273877744295e-14,-9.254776430813771e-15,-4.45746797861016e-19,1.0091190264129554e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.008531785499999991,0.008531785500000002,0.008531785500000014,0.008531785499999993,533.284961348058,533.2849613480583,533.2849613480587,533.2849613480581,-2.542554229685067,1.0199706000001014,7.033856067037299e-13,-5.875667054828837e-13,0.5444570571137876
8.65,attitude_only,5.528373166430268e-14,6.606682040030399e-14,5.458339966735772e-16,1.0,0.0,0.0,0.0,1.0,1.1056746332860544e-13,1.3213364080060793e-13,1.0916679933544592e-15,0.0,0.0,0.0,-3.039829243377371e-14,-3.7409466440461556e-14,-9.080051651425138e-15,-4.632116802811796e-19,1.0792868864398908e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.00853178549999999,0.008531785500000002,0.008531785500000014,0.008531785499999993,533.284961348058,533.2849613480583,533.2849613480587,533.2849613480581,-2.630747358886429,1.0199706000001014,7.111420710100322e-13,-5.940615938608918e-13,0.5146218583568641
8.66,attitude_only,5.513224739367265e-14,6.588036760867398e-14,5.006398543781717e-16,1.0,0.0,0.0,0.0,1.0,1.1026449478734536e-13,1.317607352173479e-13,1.0012797087636077e-15,0.0,0.0,0.0,-3.021987012225843e-14,-3.7208129699411073e-14,-8.955288838529962e-15,-3.75119752876943e-19,1.2097640941734107e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.00853178549999999,0.008531785500000003,0.008531785500000014,0.008531785499999991,533.284961348058,533.2849613480585,533.2849613480587,533.284961348058,-2.718940531696192,1.0199706000001014,7.189114971658059e-13,-6.005673292820423e-13,0.48390472612751234
8.67,attitude_only,5.4981559320708043e-14,6.569474282958178e-14,4.559589591478267e-16,1.0,0.0,0.0,0.0,1.0,1.0996311864141615e-13,1.313894856591635e-13,9.119179183028774e-16,0.0,0.0,0.0,-3.006985377991692e-14,-3.7061038156092114e-14,-8.951766531855257e-15,-2.544408258875891e-19,1.4038646237515733e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.00853178549999999,0.008531785500000007,0.008531785500000015,0.00853178549999999,533.284961348058,533.2849613480586,533.2849613480588,533.284961348058,-2.8071337395145517,1.0199706000001014,7.266938465721833e-13,-6.070838804880453e-13,0.4523056604196331
8.68,attitude_only,5.483172633217971e-14,6.550988941501588e-14,4.1101119573799794e-16,1.0,0.0,0.0,0.0,1.0,1.0966345266435948e-13,1.310197788300317e-13,8.220223914831799e-16,0.0,0.0,0.0,-2.9900681852089174e-14,-3.690971842168389e-14,-9.020791600754148e-15,-1.584403207599926e-19,1.5913781266785326e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.00853178549999999,0.008531785500000008,0.008531785500000015,0.008531785499999986,533.284961348058,533.2849613480586,533.2849613480588,533.2849613480579,-2.895326975434781,1.0199706000001014,7.344890826526236e-13,-6.136112184411002e-13,0.41982466122847684
8.69,attitude_only,5.468261946034938e-14,6.532573291015667e-14,3.6606837066207266e-16,1.0,0.0,0.0,0.0,1.0,1.0936523892069881e-13,1.306514658203133e-13,7.321367413312896e-16,0.0,0.0,0.0,-2.975427757769282e-14,-3.6767661679846856e-14,-9.0073723167273e-15,-3.658267425870406e-20,1.7885866532725626e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.008531785499999988,0.00853178550000001,0.008531785500000015,0.008531785499999984,533.2849613480579,533.2849613480586,533.2849613480588,533.2849613480578,-2.983520233910487,1.0199706000001014,7.422971686087689e-13,-6.201493127735323e-13,0.38646172855034444
8.7,attitude_only,5.4534327602734273e-14,6.514226966816398e-14,3.1969869590129743e-16,1.0,0.0,0.0,0.0,1.0,1.0906865520546858e-13,1.3028453933632793e-13,6.393973918096998e-16,0.0,0.0,0.0,-2.956697155809948e-14,-3.6611394648883675e-14,-9.513965568731158e-15,3.431981781028376e-20,1.967180162605569e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.008531785499999988,0.008531785500000014,0.008531785500000017,0.008531785499999982,533.2849613480579,533.2849613480587,533.2849613480588,533.2849613480578,-3.0717135104881943,1.0199706000001014,7.501180684291829e-13,-6.266981351282369e-13,0.35221686238235494
8.71,attitude_only,5.438727785085139e-14,6.49599997534586e-14,2.7113463807239805e-16,1.0,0.0,0.0,0.0,1.0,1.0877455570170281e-13,1.2991999950691717e-13,5.422692761518621e-16,0.0,0.0,0.0,-2.9269532730044244e-14,-3.632416060618937e-14,-9.918097195795255e-15,-2.991144855550833e-20,1.9857409174343542e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.008531785499999986,0.008531785500000012,0.008531785500000017,0.008531785499999982,533.2849613480579,533.2849613480587,533.2849613480588,533.2849613480578,-3.1599068015923732,1.0199706000001014,7.57951749916134e-13,-6.332576595493523e-13,0.3170900627222648
8.72,attitude_only,5.4241807514765524e-14,6.477935162170762e-14,2.2027034520284288e-16,1.0,0.0,0.0,0.0,1.0,1.0848361502953107e-13,1.295587032434152e-13,4.4054069041271327e-16,0.0,0.0,0.0,-2.8948433559844446e-14,-3.596200901855742e-14,-1.043106511492031e-14,-1.257461171968291e-19,1.910779102461578e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.008531785499999986,0.008531785500000012,0.008531785500000017,0.008531785499999984,533.2849613480579,533.2849613480587,533.2849613480588,533.2849613480578,-3.2481001043526763,1.0199706000001014,7.657981802336601e-13,-6.398278593799736e-13,0.2810813295683267
8.73,attitude_only,5.4098239407751845e-14,6.46008118682912e-14,1.6670457355305867e-16,1.0,0.0,0.0,0.0,1.0,1.0819647881550372e-13,1.2920162373658239e-13,3.3340914711310695e-16,0.0,0.0,0.0,-2.8517328718160145e-14,-3.548062391618055e-14,-1.0983874710005486e-14,-3.5789864003639253e-19,1.6879232187711321e-18,-5.3019365395924827e-20,0.034127142,0.034127142,0.008531785499999986,0.008531785500000008,0.008531785500000017,0.008531785499999988,533.2849613480579,533.2849613480586,533.2849613480588,533.2849613480579,-3.3362934164650953,1.0199706000001014,7.736573275583529e-13,-6.464087086006323e-13,0.2441906629191798
8.74,zero_thrust,6.13280852528964e-14,7.322931556715127e-14,1.1142182361967955e-16,1.0,0.0,0.0,0.0,1.0,1.2265617050579282e-13,1.464586311343025e-13,2.228436472483411e-16,0.0,0.0,0.0,5.05312214319114e-12,6.034260524651534e-12,-1.0986757521187853e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4069049541292062,1.0199706000001014,7.815361186771887e-13,-6.530060351453133e-13,0.20729715187131753
8.75,zero_thrust,9.101793566468555e-14,1.086838752647134e-13,5.713373682419294e-17,1.0,0.0,0.0,0.0,1.0,1.820358713293711e-13,2.173677505294268e-13,1.1426747366817024e-16,0.0,0.0,0.0,6.56063353163344e-12,7.834486922400262e-12,-1.0763630180072267e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.153249790261152,1.0199706000001014,7.91920797609343e-13,-6.617019895880827e-13,0.18591086052342864
8.76,zero_thrust,1.2476962411529537e-13,1.4898907818745471e-13,3.9773907325534995e-18,1.0,0.0,0.0,0.0,1.0,2.4953924823059073e-13,2.9797815637490943e-13,7.954781502285622e-18,0.0,0.0,0.0,6.61723102129786e-12,7.902082214618779e-12,-1.0513263631042556e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4066773760697298,1.0199706000001014,8.086023881365291e-13,-6.756712630878186e-13,0.19170698333038813
8.77,zero_thrust,1.5449048688649708e-13,1.8448073171760669e-13,-4.819574464413919e-17,1.0,0.0,0.0,0.0,1.0,3.0898097377299416e-13,3.6896146343521337e-13,-9.639148923127735e-17,0.0,0.0,0.0,5.2964227912247084e-12,6.3248060120798e-12,-1.0329237754338623e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3595569476016505,1.0199706000001014,8.323092782467018e-13,-6.955238306432671e-13,0.2199962309930942
8.78,zero_thrust,1.7942914999385172e-13,2.1426149333882925e-13,-9.954901700399716e-17,1.0,0.0,0.0,0.0,1.0,3.588582999877034e-13,4.2852298667765856e-13,-1.9909803393110482e-16,0.0,0.0,0.0,4.963675934016604e-12,5.927413287439365e-12,-1.0205795174054442e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4178664886697021,1.0199706000001014,8.581683996671093e-13,-7.171787564776083e-13,0.2534851844636744
8.79,hover,2.042477073360901e-13,2.4389874810540747e-13,-1.501823061130447e-16,1.0,0.0,0.0,0.0,1.0,4.0849541467218013e-13,4.87797496210815e-13,-3.003646121264579e-16,0.0,0.0,0.0,4.9637228099096385e-12,5.927479099975731e-12,-1.0068101898872551e-14,-6.040683293092489e-15,-7.213138536451279e-15,1.212938393223986e-17,0.34127141999999994,0.34127141999999994,0.08531785500000849,0.08531785499989862,0.08531785499999046,0.08531785500010236,1686.3951197748063,1686.3951197737206,1686.3951197746283,1686.395119775734,0.31521205133433305,1.0199706000001014,8.840157083300015e-13,-7.388237901962329e-13,0.28596044657717845
8.8,hover,2.290204461531511e-13,2.7348142143784143e-13,-1.8962295511886065e-16,1.0,0.0,0.0,0.0,1.0,4.580408923063021e-13,5.46962842875683e-13,-3.792459101124556e-16,0.0,0.0,0.0,4.929481821638146e-12,5.886608848302506e-12,-5.60245592982162e-15,-6.048888925383088e-15,-7.222960322926442e-15,6.8266333286769675e-18,0.34127141999999994,0.34127141999999994,0.08531785500000873,0.08531785499989826,0.08531785499999067,0.08531785500010228,1686.3951197748086,1686.395119773717,1686.3951197746303,1686.3951197757333,0.882599485326756,1.0199706000001014,9.098759551639535e-13,-7.604796579354222e-13,0.31748193879014225
8.81,hover,2.577757239398221e-13,3.078202902394511e-13,-2.1342285567605732e-16,1.0,0.0,0.0,0.0,1.0,5.155514478796441e-13,6.156405804789023e-13,-4.2684571119341743e-16,0.0,0.0,0.0,4.6243234494503706e-12,5.522346126230159e-12,-3.101788081546844e-15,-5.7289421132522605e-15,-6.841068517701927e-15,3.856849791562704e-18,0.34127141999999994,0.34127141999999994,0.08531785500000837,0.08531785499990353,0.08531785499999127,0.08531785500009675,1686.395119774805,1686.395119773769,1686.3951197746362,1686.3951197756785,1.3204607893468456,1.0199706000001014,9.358301722409966e-13,-7.822142170390083e-13,0.34820099884441363
8.82,hover,2.7545820064870417e-13,3.2893700738696843e-13,-2.2225111687610264e-16,1.0,0.0,0.0,0.0,1.0,5.509164012974082e-13,6.57874014773937e-13,-4.445022335709884e-16,0.0,0.0,0.0,4.244825515455836e-12,5.06932368711693e-12,-1.651706520752186e-15,-5.315992847613376e-15,-6.3481348276372196e-15,2.1332689838166358e-18,0.34127141999999994,0.34127141999999994,0.08531785500000783,0.08531785499991042,0.08531785499999196,0.08531785500008972,1686.3951197747997,1686.395119773837,1686.3951197746428,1686.3951197756091,1.6593130596984604,1.0199706000001014,9.620195494988391e-13,-8.04145699714815e-13,0.37834822025546755
8.83,hover,2.9505194042240633e-13,3.523369429460884e-13,-2.269811076369251e-16,1.0,0.0,0.0,0.0,1.0,5.901038808448125e-13,7.046738858921769e-13,-4.5396221506593475e-16,0.0,0.0,0.0,3.6349591762752633e-12,4.341152128317181e-12,-6.070203540328063e-16,-4.620502832359441e-15,-5.517740478360691e-15,8.857157872937083e-19,0.34127141999999994,0.34127141999999994,0.08531785500000684,0.0853178549999221,0.08531785499999305,0.08531785500007795,1686.39511977479,1686.3951197739525,1686.3951197746537,1686.3951197754927,1.9228350132776542,1.0199706000001014,9.885857031116288e-13,-8.26392698019847e-13,0.4081174485314112
8.84,hover,3.113495261697887e-13,3.7180214372200517e-13,-2.3088029160853715e-16,1.0,0.0,0.0,0.0,1.0,6.226990523395772e-13,7.436042874440104e-13,-4.617605829855535e-16,0.0,0.0,0.0,2.9471097692782582e-12,3.5202515949908577e-12,-1.104628925775545e-15,-3.824554641655817e-15,-4.567862354319012e-15,1.49389236264275e-18,0.34127141999999994,0.34127141999999994,0.08531785500000563,0.08531785499993555,0.08531785499999421,0.08531785500006454,1686.395119774778,1686.3951197740855,1686.395119774665,1686.3951197753604,2.128841366500275,1.0199706000001014,1.015648708955532e-12,-8.490557577922233e-13,0.43764611632531814
8.85,hover,3.2416161052168394e-13,3.871084825216689e-13,-2.368494742644043e-16,1.0,0.0,0.0,0.0,1.0,6.483232210433677e-13,7.74216965043338e-13,-4.736989482778371e-16,0.0,0.0,0.0,2.252078670021255e-12,2.690927165627089e-12,-1.0587681753113693e-15,-3.0130381092476248e-15,-3.59958231073876e-15,1.4494471438388524e-18,0.34127141999999994,0.34127141999999994,0.08531785500000443,0.08531785499994922,0.08531785499999542,0.08531785500005087,1686.395119774766,1686.3951197742206,1686.3951197746771,1686.395119775225,2.2906484991592047,1.0199706000001014,1.043302742201404e-12,-8.722137264932385e-13,0.46702488662326674
8.855,attitude_only,3.377840931965996e-13,4.0339116634166923e-13,-2.457199277928709e-16,1.0,0.0,0.0,0.0,1.0,6.75568186393199e-13,8.067823326833387e-13,-4.914398553132236e-16,0.0,0.0,0.0,1.245186794172707e-12,1.4889511405983002e-12,-1.1002474516957977e-15,-1.810993792200232e-15,-2.1646558364072063e-15,1.7892533346520938e-19,0.034127142,0.034127142,0.008531785500002711,0.008531785499969451,0.008531785499997275,0.008531785500030564,533.284961348143,533.2849613471036,533.2849613479731,533.2849613490135,2.2906484991592047,1.0199706000001014,1.0716182959310415e-12,-8.959256304143692e-13,0.49631143698477764
8.870000000000001,attitude_only,3.3998751221355123e-13,4.0602634240404603e-13,-2.479887340406364e-16,1.0,0.0,0.0,0.0,1.0,6.799750244271023e-13,8.120526848080923e-13,-4.95977467805185e-16,0.0,0.0,0.0,1.0161517792033592e-12,1.2153920196330033e-12,-1.072459786186952e-15,-1.5513940509250654e-15,-1.8546157715433457e-15,1.7892533346520938e-19,0.034127142,0.034127142,0.008531785500002323,0.00853178549997383,0.008531785499997661,0.008531785500026185,533.2849613481309,533.2849613472404,533.2849613479852,533.2849613488767,2.1401720324056694,1.0199706000001014,1.1006433039986558e-12,-9.202316079465185e-13,0.5255384941272169
8.88,attitude_only,3.4354246091037714e-13,4.102796164273267e-13,-2.522629444380241e-16,1.0,0.0,0.0,0.0,1.0,6.870849218207541e-13,8.205592328546536e-13,-5.045258885941512e-16,0.0,0.0,0.0,4.687462329586446e-13,5.61064646705214e-13,-7.292694287151018e-16,-8.991948577609943e-16,-1.0750335704970508e-15,1.7892533346520938e-19,0.034127142,0.034127142,0.008531785500001344,0.008531785499984833,0.008531785499998642,0.00853178550001518,533.2849613481003,533.2849613475843,533.2849613480158,533.2849613485328,2.29345247228127,1.0199706000001014,1.1303099000057147e-12,-9.450748314077577e-13,0.554604236445053
8.89,attitude_only,3.4452506485031156e-13,4.1145738053118737e-13,-2.548846610672972e-16,1.0,0.0,0.0,0.0,1.0,6.890501297006229e-13,8.229147610623749e-13,-5.097693218510797e-16,0.0,0.0,0.0,-1.1938378543584763e-14,-1.3689940807617513e-14,-2.794962446324055e-16,-3.2225394017288335e-16,-3.8519116607357677e-16,1.7892533346520938e-19,0.034127142,0.034127142,0.008531785500000477,0.00853178549999457,0.008531785499999509,0.008531785500005445,533.2849613480732,533.2849613478886,533.284961348043,533.2849613482284,2.408620387351859,1.0199706000001014,1.1604534801081787e-12,-9.70317472007129e-13,0.5832971569213945
8.9,attitude_only,3.4337111189681405e-13,4.1008092838956187e-13,-2.566263041059775e-16,1.0,0.0,0.0,0.0,1.0,6.867422237936279e-13,8.201618567791239e-13,-5.132526079303351e-16,0.0,0.0,0.0,-3.933400711927485e-13,-4.694789488519667e-13,-4.014003525669696e-16,1.3936149171804053e-16,1.6645043306816188e-16,1.7892533346520938e-19,0.034127142,0.034127142,0.008531785499999785,0.008531785500002357,0.008531785500000201,0.008531785499997656,533.2849613480516,533.284961348132,533.2849613480646,533.284961347985,2.4902945059709345,1.0199706000001014,1.1909555778200953e-12,-9.958603234414479e-13,0.6114670667258713
8.91,attitude_only,3.406006823998235e-13,4.06773288253748e-13,-2.5629474463141037e-16,1.0,0.0,0.0,0.0,1.0,6.812013647996468e-13,8.135465765074962e-13,-5.125894889857262e-16,0.0,0.0,0.0,-6.69838777197542e-13,-7.997860401245405e-13,4.282803383308599e-16,4.778583266957681e-16,5.708168029964955e-16,1.7892533346520938e-19,0.034127142,0.034127142,0.008531785499999278,0.008531785500008068,0.008531785500000708,0.008531785499991947,533.2849613480357,533.2849613483104,533.2849613480804,533.2849613478066,2.543129926071499,1.0199706000001014,1.2217354601094476e-12,-1.021635774278911e-12,0.6390117827906082
8.92,attitude_only,3.3671691553122854e-13,4.0213595930040317e-13,-2.53911334895141e-16,1.0,0.0,0.0,0.0,1.0,6.734338310624569e-13,8.042719186008065e-13,-5.0782266951947e-16,0.0,0.0,0.0,-8.506132543806855e-13,-1.0157342916216615e-12,4.098741820360306e-16,7.032938318593469e-16,8.40112047709257e-16,1.7892533346520938e-19,0.034127142,0.034127142,0.008531785499998942,0.00853178550001187,0.008531785500001044,0.008531785499988145,533.2849613480253,533.2849613484293,533.284961348091,533.2849613476878,2.5714821226214513,1.0199706000001014,1.2527374773482568e-12,-1.0475972241856063e-12,0.6658606918788202
8.93,attitude_only,3.311980806562631e-13,3.955446526474401e-13,-2.5253357440425755e-16,1.0,0.0,0.0,0.0,1.0,6.62396161312526e-13,7.910893052948804e-13,-5.050671485465079e-16,0.0,0.0,0.0,-9.627526906060134e-13,-1.1498778149306723e-12,1.0614088213848074e-16,8.474886822358003e-16,1.0125830538293764e-15,1.7892533346520938e-19,0.034127142,0.034127142,0.008531785499998723,0.008531785500014304,0.008531785500001261,0.008531785499985711,533.2849613480184,533.2849613485054,533.2849613480977,533.2849613476117,2.579256642857419,1.0199706000001014,1.2839227184379538e-12,-1.0737120983100014e-12,0.6919642391168326
8.94,attitude_only,3.272796240653998e-13,3.908648392513333e-13,-2.5117469622200465e-16,1.0,0.0,0.0,0.0,1.0,6.545592481307994e-13,7.817296785026668e-13,-5.023493921881651e-16,0.0,0.0,0.0,-9.87517159018789e-13,-1.1793480388147952e-12,4.947082436199095e-16,8.870812159213185e-16,1.0597408028784718e-15,1.7892533346520938e-19,0.034127142,0.034127142,0.008531785499998666,0.00853178550001497,0.00853178550000132,0.008531785499985045,533.2849613480166,533.2849613485262,533.2849613480996,533.284961347591,2.569863130174065,1.0199706000001014,1.3152635375243823e-12,-1.0999572401915186e-12,0.7172871299112386
8.95,attitude_only,3.2235887684357133e-13,3.8498853406263306e-13,-2.491697229274949e-16,1.0,0.0,0.0,0.0,1.0,6.447177536871425e-13,7.699770681252663e-13,-4.983394456067808e-16,0.0,0.0,0.0,-9.751154801941375e-13,-1.1644136720220318e-12,1.9290992956596205e-16,8.819503561336781e-16,1.0534636994473758e-15,1.7892533346520938e-19,0.034127142,0.034127142,0.008531785499998674,0.008531785500014882,0.008531785500001311,0.008531785499985131,533.2849613480169,533.2849613485234,533.2849613480993,533.2849613475936,2.546225458252113,1.0199706000001014,1.3467399523151634e-12,-1.1263159157088192e-12,0.741803877616881
8.96,attitude_only,3.176026613281362e-13,3.7930931925672834e-13,-2.48632723865087e-16,1.0,0.0,0.0,0.0,1.0,6.352053226562722e-13,7.586186385134569e-13,-4.972654474892346e-16,0.0,0.0,0.0,-9.272855351995219e-13,-1.1072464238066548e-12,1.87045495021912e-16,8.338272774921359e-16,9.959354658269915e-16,1.7892533346520938e-19,0.034127142,0.034127142,0.008531785499998746,0.00853178550001407,0.008531785500001238,0.008531785499985943,533.284961348019,533.284961348498,533.284961348097,533.284961347619,2.510819749629486,1.0199706000001014,1.3783372522032662e-12,-1.15277580772509e-12,0.7654958467682703
8.97,attitude_only,3.1315668276329356e-13,3.7400011920938406e-13,-2.4762704089888785e-16,1.0,0.0,0.0,0.0,1.0,6.263133655265869e-13,7.480002384187683e-13,-4.952540815635344e-16,0.0,0.0,0.0,-8.551920806470964e-13,-1.0212980653448324e-12,1.811215834538566e-16,7.558670528356961e-16,9.030104163262529e-16,1.7892533346520938e-19,0.034127142,0.034127142,0.008531785499998862,0.008531785500012757,0.008531785500001124,0.008531785499987257,533.2849613480228,533.2849613484569,533.2849613480934,533.28496134766,2.4657240664947353,1.0199706000001014,1.4100443981610646e-12,-1.1793276792331518e-12,0.7883492601078271
8.98,attitude_only,3.0911584988296336e-13,3.6917385108373624e-13,-2.4700801955118814e-16,1.0,0.0,0.0,0.0,1.0,6.182316997659265e-13,7.383477021674727e-13,-4.940160388741413e-16,0.0,0.0,0.0,-7.681006666931974e-13,-9.175054966305206e-13,1.4005024612460344e-17,6.590383627579491e-16,7.876343888353835e-16,1.7892533346520938e-19,0.034127142,0.034127142,0.008531785499999004,0.008531785500011126,0.00853178550000098,0.008531785499988889,533.2849613480272,533.284961348406,533.2849613480889,533.284961347711,2.4126707377997083,1.0199706000001014,1.441852962211905e-12,-1.2059644754608236e-12,0.8103538343380227
8.99,attitude_only,3.0553406022325356e-13,3.6489458683484737e-13,-2.4703222437252977e-16,1.0,0.0,0.0,0.0,1.0,6.110681204465069e-13,7.297891736696948e-13,-4.940644485220841e-16,0.0,0.0,0.0,-6.73418266718248e-13,-8.047068777489327e-13,1.0393230200116886e-16,5.521536654551921e-16,6.603231149549674e-16,1.7892533346520938e-19,0.034127142,0.034127142,0.00853178549999916,0.008531785500009326,0.008531785500000824,0.008531785499990688,533.2849613480321,533.2849613483497,533.284961348084,533.2849613477673,2.3530965354617397,1.0199706000001014,1.4737563972545998e-12,-1.2326807162333179e-12,0.8315018315991246
9.0,attitude_only,3.0243271529145684e-13,3.6118732948627077e-13,-2.466754560570394e-16,1.0,0.0,0.0,0.0,1.0,6.048654305829135e-13,7.223746589725416e-13,-4.933509118956091e-16,0.0,0.0,0.0,-5.769692667025666e-13,-6.899219238190724e-13,6.04922664004483e-17,4.4218455810340014e-16,5.294803894773254e-16,1.7892533346520938e-19,0.034127142,0.034127142,0.008531785499999322,0.008531785500007475,0.008531785500000662,0.008531785499992539,533.2849613480371,533.2849613482919,533.284961348079,533.2849613478251,2.288188393917904,1.0199706000001014,1.5057495341150548e-12,-1.2594720770500576e-12,0.8517873898765498
