sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
7.69,hover,0.13018962202450116,-5.415835091316612e-07,-1.306349216361667e-07,0.9914891135644441,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2611204540646958,-1.0399336846383054e-06,-4.00063310004542e-07,0.0006789337346615899,1.1080029533317164e-06,1.1765297937172081e-07,-0.003555294977212882,-2.7800283808463958e-05,8.691071318803477e-08,1.7425629368805586e-05,2.4917237296262032e-08,5.76453384174844e-12,0.17063570999999997,0.17063570999999997,0.042792667784079454,0.042793051288365046,0.04252518673554271,0.04252480419201276,1194.3292089994766,1194.3345607263911,1190.5907040280847,1190.585348921736,0.44047999540610117,1.0199706000001014,9.909314806654378e-05,-4.697849500534186,1.182460905650012
7.7,hover,0.13017936485610446,-6.822149953982407e-07,-1.4867157324884238e-07,0.9914904603500599,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2610997636481746,-1.3141113777352254e-06,-4.724335227958566e-07,0.0006996241512850675,1.3915682001553543e-06,1.1670548579053339e-07,-0.0008481943002173263,-2.8637987438501835e-05,8.57747161351264e-08,1.466296162132845e-05,3.152177119954127e-08,6.7209215510932235e-12,0.17063570999999997,0.17063570999999997,0.04277138333219242,0.04277186844004798,0.042546471107730764,0.0425459871200288,1194.032151049438,1194.0389223143438,1190.8886193053595,1190.8818458048754,0.33010806820733263,1.0199706000001014,0.00010117298378566948,-4.94753796508388,1.1768919236206248
7.71,hover,0.13018477183739915,-8.518952009431572e-07,-1.7042769683857856e-07,0.9914897504164577,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2611106704264815,-1.6449165386735523e-06,-5.59762193934175e-07,0.0006887173731281375,1.7337048297073954e-06,1.1555005731719736e-07,0.002379202882445298,-2.8155568192107822e-05,8.561773490100629e-08,1.0673278572453324e-05,3.7642938842182375e-08,2.5879177605577222e-12,0.17063570999999997,0.17063570999999997,0.04274067206300978,0.04274125092008814,0.04257718272133039,0.042576604295571654,1193.6033967641818,1193.6114795036692,1191.318355455143,1191.3102631916347,0.33010806820733263,1.0199706000001014,0.00010117298378566948,-4.94753796508388,1.1768919236206248
7.72,hover,0.130198836367351,-9.608669602336358e-07,-1.856383892896815e-07,0.9914879036113502,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2611390409529827,-1.857036131562732e-06,-6.183239551068399e-07,0.0006603468467406988,1.953754600040953e-06,1.172638453018221e-07,0.0044323873940340965,-2.6855154178048447e-05,-5.100336792515557e-07,7.753515836643635e-06,4.0604952623101785e-08,7.709077120546663e-10,0.17063570999999997,0.17063570999999997,0.04271817621387484,0.04271886462921924,0.042599614543815806,0.042599054613090076,1193.2892386714805,1193.298853727476,1191.6321376416997,1191.6243061900855,0.33010806820733263,1.0199706000001014,0.00010117298378566948,-4.94753796508388,1.1768919236206248
7.73,hover,0.13022729327726126,-1.0862151343592569e-06,-2.0574866891855253e-07,0.9914841663306864,0.13052619222005157,0.0,0.0,0.9914448613738104,0.26119644349622967,-2.1003420293961437e-06,-6.909028086831031e-07,0.0006029443036450656,2.207556040670035e-06,1.2441787211284417e-07,0.006762437941651631,-2.399073185618533e-05,-8.233231974930515e-07,3.94702666991144e-06,4.23071124928519e-08,1.3025235293347172e-09,0.17063570999999997,0.17063570999999997,0.04268888459994987,0.042689643481949945,0.042628861856422666,0.04262832006167749,1192.8800526449963,1192.890655535954,1192.0411326295564,1192.0335574370029,0.33010806820733263,1.0199706000001014,0.00010117298378566948,-4.94753796508388,1.1768919236206248
7.74,hover,0.13026639852291116,-1.1943817762605733e-06,-2.2383467464134947e-07,0.9914790292358147,0.13052619222005157,0.0,0.0,0.9914448613738104,0.26127532594008235,-2.3100926942694646e-06,-7.550303967572502e-07,0.0005240618599389325,2.4267599524905424e-06,1.3204326682731312e-07,0.00874701732630052,-2.0092936456355504e-05,-6.851016862005781e-07,1.367865273502128e-07,4.214037178326237e-08,1.3005723275302927e-09,0.17063570999999997,0.17063570999999997,0.04265960075249959,0.042660356908787174,0.0426581458664731,0.0426576064722401,1192.470834758648,1192.4814031923402,1192.450500251102,1192.4429612108652,0.33010806820733263,1.0199706000001014,0.00010117298378566948,-4.94753796508388,1.1768919236206248
7.75,hover,0.13031420450838987,-1.2828917268309682e-06,-2.6377542397924247e-07,0.9914727470292011,0.13052619222005157,0.0,0.0,0.9914448613738104,0.26137175992531775,-2.4751569999973614e-06,-8.574103181304594e-07,0.0004276278748925853,2.612692043825448e-06,1.8813563448766499e-07,0.010304828175213205,-1.7891249073138472e-05,-6.773554002697401e-06,-3.5073023226975024e-06,4.341594086473544e-08,9.712333610412933e-09,0.20067217114651173,0.20067217114651173,0.050140347560794114,0.050141824305038725,0.05019492865132755,0.05019507062935134,1292.8050582717942,1292.824096117214,1293.5085188654866,1293.5103482301092,0.19124316192456464,1.0199706000001014,0.00010323737689122229,-5.20039803320723,1.1586811004602995
7.76,hover,0.13036841078538264,-1.3623562964163478e-06,-2.9778431136973e-07,0.9914656209205386,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2614811052846276,-2.6238155278257075e-06,-9.457022649230828e-07,0.0003182825157622479,2.779139615148031e-06,2.348270919653185e-07,0.011355382498115232,-1.5354968613530677e-05,-1.800065959005272e-06,-6.80199542214282e-06,4.393888122542007e-08,4.637818915964993e-09,0.20067217114651173,0.20067217114651173,0.05011523222392094,0.050116294130499145,0.05022046686442526,0.050220177927666386,1292.4812342147816,1292.4949275271083,1293.837533134477,1293.833811168271,0.19124316192456464,1.0199706000001014,0.00010323737689122229,-5.20039803320723,1.1586811004602995
7.77,hover,0.13042606996194528,-1.4278979835077703e-06,-3.047270567109437e-07,0.9914580375750403,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2615974167247836,-2.751913160339657e-06,-9.767184238801641e-07,0.0002019710757095387,2.9109139663360718e-06,2.3148397605687398e-07,0.01175595582129205,-1.1189476039522589e-05,1.475427360784927e-06,-9.463553227760255e-06,4.1860760313340724e-08,6.670191686654339e-10,0.20067217114651173,0.20067217114651173,0.05009495711925808,0.05009565618130494,0.050241072869067066,0.05024048497688165,1292.219758390681,1292.2287746538916,1294.1029437293241,1294.0953722823995,0.19124316192456464,1.0199706000001014,0.00010323737689122229,-5.20039803320723,1.1586811004602995
7.78,hover,0.1304840055048166,-1.4706468183063131e-06,-3.010393620015455e-07,0.9914504144460103,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2617142865537004,-2.837585151493657e-06,-9.80722975517139e-07,8.51012468404237e-05,2.9947175059767147e-06,2.130119985316093e-07,0.011540648199840907,-5.969284423140669e-06,1.7630791221032154e-06,-1.1411482296635305e-05,3.761389455734194e-08,3.6624681874342864e-12,0.20067217114651173,0.20067217114651173,0.05008004576841196,0.050080624268571954,0.050256039499638215,0.0502554616098896,1292.0274219021303,1292.0348843145575,1294.2956836266617,1294.2882421095337,0.19124316192456464,1.0199706000001014,0.00010323737689122229,-5.20039803320723,1.1586811004602995
7.79,hover,0.13053937240111507,-1.4857924048854107e-06,-2.9502056009017266e-07,0.9914431260797708,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2618259756487674,-2.869133735695088e-06,-9.729010288155392e-07,-2.6587848222308697e-05,3.0231783105443512e-06,1.971235865296003e-07,0.010789209567493964,-2.5931094195998626e-07,1.3854911688895661e-06,-1.2632039921856442e-05,3.173029071814382e-08,1.864902222981956e-10,0.20067217114651173,0.20067217114651173,0.050070702260241,0.050071205554201324,0.05026536777216301,0.0502648955599064,1291.90688854681,1291.9133814385716,1294.4157983708715,1294.409718235902,0.19124316192456464,1.0199706000001014,0.00010323737689122229,-5.20039803320723,1.1586811004602995
7.8,hover,0.13058977281728898,-1.47222094411996e-06,-2.867989271319945e-07,0.9914364887542112,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2619276468057316,-2.8443211135444227e-06,-9.531998398513997e-07,-0.00012825900522659214,2.994121325545328e-06,1.8436385734633823e-07,0.00959889877275363,5.459227853863416e-06,1.1942248204017646e-06,-1.3148975632756665e-05,2.4739544353466474e-08,2.0204704558277264e-10,0.2672239539261854,0.2672239539261854,0.06670472790949991,0.06670512503919312,0.066907232216339,0.06690686876115338,1491.1374619117662,1491.1419006831993,1493.3991676299968,1493.3951113838268,0.030600767174762983,1.0199706000001014,0.00010527407994339778,-5.456498897614734,1.1280826598690774
7.8100000000000005,hover,0.13063332753099266,-1.4310706827584863e-06,-2.7552987186371154e-07,0.9914307508525528,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2620155088930712,-2.76562819507268e-06,-9.202286259335247e-07,-0.00021612109264914777,2.9095830850653245e-06,1.7276093752837826e-07,0.008081329574410823,1.0828147462276636e-05,1.1190449131970916e-06,-1.3022641627992785e-05,1.7103308482867602e-08,9.81340690023878e-11,0.2672239539261854,0.2672239539261854,0.06670576192408932,0.06670603301133418,0.0669062068611643,0.06690595212959762,1491.1490192028577,1491.1520491590184,1493.3877243944867,1493.3848815090905,0.030600767174762983,1.0199706000001014,0.00010527407994339778,-5.456498897614734,1.1280826598690774
7.82,hover,0.13066872944474753,-1.3648391803536054e-06,-2.612613913969222e-07,0.9914260855673329,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2620869248683033,-2.6379969438832584e-06,-8.747263203546386e-07,-0.0002875370679999199,2.7745285026716185e-06,1.61758006100408e-07,0.006347708285496665,1.5572550769176888e-05,1.0630787256801904e-06,-1.2334391280664649e-05,9.23949579920957e-09,-1.9126358022536065e-11,0.2672239539261854,0.2672239539261854,0.06671111708940068,0.06671125752363416,0.0669008614675552,0.06690071784559538,1491.2088730221608,1491.2104426006206,1493.3280669649164,1493.3264640347445,0.030600767174762983,1.0199706000001014,0.00010527407994339778,-5.456498897614734,1.1280826598690774
7.83,hover,0.13069516838912104,-1.2773735639476962e-06,-2.445325131871118e-07,0.9914226005886935,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2621402601418822,-2.4689156054118447e-06,-8.187632263794093e-07,-0.000340872341721808,2.5967267202745767e-06,1.5141959332020007e-07,0.004493935462648524,1.943107573416787e-05,9.881685160136934e-07,-1.116596902612562e-05,1.604032008773143e-09,-1.0249428262859011e-10,0.2672239539261854,0.2672239539261854,0.06672015965150097,0.06672017576724204,0.06689182585278197,0.06689179265466044,1491.3099348280018,1491.3101149352096,1493.2272192891696,1493.2268487480442,0.030600767174762983,1.0199706000001014,0.00010527407994339778,-5.456498897614734,1.1280826598690774
7.84,hover,0.13071231174660153,-1.1735265224759257e-06,-2.2608377700474125e-07,0.9914203404996446,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2621748435312793,-2.2678122627174504e-06,-7.550768396585428e-07,-0.0003754557312734283,2.385993403874579e-06,1.4194730184040259e-07,0.0026157739353530078,2.224485367464556e-05,8.966902890153357e-07,-9.617152304344707e-06,-5.430250741165323e-09,-1.5089646448100872e-10,0.2672239539261854,0.2672239539261854,0.06673211981844554,0.06673202377076785,0.06687986971935254,0.06687994061761948,1491.4435939545904,1491.4425206352837,1493.09376485373,1493.0945562557818,0.030600767174762983,1.0199706000001014,0.00010527407994339778,-5.456498897614734,1.1280826598690774
7.85,hover,0.13072028486011963,-1.0586951466170562e-06,-2.066790977113368e-07,0.9914192892640963,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2621909277638207,-2.045187278559369e-06,-6.865971506105417e-07,-0.00039153996396905236,2.1532298107757106e-06,1.3344696719145198e-07,0.000801910823560856,2.3944131575062745e-05,7.997300363872104e-07,-7.796782861546324e-06,-1.1575585741579847e-08,-1.755304402935238e-10,0.3429357412612859,0.3429357412612859,0.0856741061295986,0.08567391356395292,0.08579377912858105,0.08579394243915334,1689.9122869703288,1689.9103878012086,1691.092143444398,1691.0937529614114,-0.13968770027044453,1.0199706000001014,0.0001072728415959186,-5.716366027353615,1.0870405813665138
7.86,hover,0.1307196080287496,-9.383696473412838e-07,-1.8702480732031852e-07,0.9914193785053299,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2621895623850462,-1.8117400861425848e-06,-6.161666614512859e-07,-0.00039017458533845037,1.909506813864389e-06,1.2588593520818852e-07,-0.0008794419889552438,2.4566375255987916e-05,7.13661992734671e-07,-5.804314439087386e-06,-1.6668529833574058e-08,-1.9660109325533644e-10,0.3429357412612859,0.3429357412612859,0.08568946010932368,0.08568918749984346,0.0857784269047437,0.08577866674737505,1690.0637079641276,1690.0610196069201,1690.940831852135,1690.94319584638,-0.13968770027044453,1.0199706000001014,0.0001072728415959186,-5.716366027353615,1.0870405813665138
7.87,hover,0.1307110627416135,-8.1757126014907e-07,-1.6773625608757883e-07,0.9914205051723822,0.13052619222005157,0.0,0.0,0.9914448613738104,0.26217232390344447,-1.5772638549164645e-06,-5.463255440550199e-07,-0.00037293610386414296,1.664941608620753e-06,1.1917357210723981e-07,-0.002381221972364866,2.42202796801939e-05,6.299279687794252e-07,-3.724013988314279e-06,-2.0647850392515507e-08,-2.0536604419782686e-10,0.3429357412612859,0.3429357412612859,0.08570548008724659,0.08570514557785522,0.08576240765723339,0.08576270793895072,1690.2216825734881,1690.218384093756,1690.7829316348625,1690.785891619148,-0.13968770027044453,1.0199706000001014,0.0001072728415959186,-5.716366027353615,1.0870405813665138
7.88,hover,0.13069572245121436,-7.010028028301229e-07,-1.49437409158354e-07,0.9914225275494003,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2621413778523236,-1.350918280900142e-06,-4.795473633092926e-07,-0.00034199005285024797,1.4290222522985243e-06,1.1331945018837216e-07,-0.0036347254365587233,2.293947091220458e-05,5.457097730660197e-07,-1.67773216659349e-06,-2.3372469656005706e-08,-1.9813758408376243e-10,0.3429357412612859,0.3429357412612859,0.08572122829069523,0.08572085250125074,0.08574665885141305,0.08574700161792688,1690.376962797502,1690.3732576096002,1690.6276827597992,1690.6310618417697,-0.13968770027044453,1.0199706000001014,0.0001072728415959186,-5.716366027353615,1.0870405813665138
7.89,hover,0.13067494437091304,-5.93033972679149e-07,-1.3268744406057405e-07,0.9914252664287357,0.13052619222005157,0.0,0.0,0.9914448613738104,0.26209946221882846,-1.1412198799870132e-06,-4.1808873193910835e-07,-0.0003000744194403336,1.2105593478648782e-06,1.0829163694978513e-07,-0.004599864391816343,2.0837111036359324e-05,4.6715308863275243e-07,2.359034620962259e-07,-2.480875729298089e-08,-1.8279798640226868e-10,0.3429357412612859,0.3429357412612859,0.08573594674580799,0.08573555015627247,0.08573193911800049,0.08573230524120494,1690.5220766162545,1690.5181666801896,1690.4825654035446,1690.4861750514747,-0.13968770027044453,1.0199706000001014,0.0001072728415959186,-5.716366027353615,1.0870405813665138
7.9,hover,0.1306502088334097,-4.973057936837786e-07,-1.1792694049094513e-07,0.9914285263858033,0.13052619222005157,0.0,0.0,0.9914448613738104,0.26204956335562246,-9.55271941585753e-07,-3.637784772621225e-07,-0.00025017555629925053,1.0168876590152104e-06,1.0401325536878989e-07,-0.005260839994307584,1.8077790808399596e-05,3.970461244965081e-07,1.9423357881233994e-06,-2.5011908177954955e-08,-1.6404897083633546e-10,0.41985775238137185,0.41985775238137185,0.10497956581257106,0.10497916766264961,0.10494932404886244,0.10494969485728875,1870.6466423189163,1870.6430949689434,1870.377181647795,1870.3804858663452,-0.30131298940816176,1.0199706000001014,0.00010923096162076706,-5.981102047632647,1.0396498740685625
7.91,hover,0.13062301486543576,-4.165765363641732e-07,-1.0546007632920541e-07,0.9914321096208654,0.13052619222005157,0.0,0.0,0.9914448613738104,0.2619947053035605,-7.98463682296136e-07,-3.1794197811596816e-07,-0.00019531750428413948,8.535559384400803e-07,1.0036740355323522e-07,-0.005626397659764716,1.485066035892439e-05,3.412834232180117e-07,3.395416273898982e-06,-2.4099795821760278e-08,-1.5111678568131873e-10,0.41985775238137185,0.41985775238137185,0.10499072652725339,0.10499034347586372,0.104938162256498,0.10493852012175672,1870.746076901347,1870.7426642545267,1870.277717849215,1870.2809069028172,-0.30131298940816176,1.0199706000001014,0.00010923096162076706,-5.981102047632647,1.0396498740685625
7.92,hover,0.13059476201001818,-3.5263895501677277e-07,-9.547050701949806e-08,0.9914358315773206,0.13052619222005157,0.0,0.0,0.9914448613738104,0.261937711381075,-6.743018949408998e-07,-2.814113638477905e-07,-0.00013832358183066805,7.241669638217054e-07,9.725024721840505e-08,-0.00571686918605722,1.1347344257077214e-05,2.8998719085002847e-07,4.566292864198444e-06,-2.2229666440671935e-08,-1.339824556924222e-10,0.41985775238137185,0.41985775238137185,0.104999710706342,0.104999357830152,0.10492917664954857,0.10492950719532927,1870.8261161524517,1870.8229724745204,1870.1976424035026,1870.2005881306713,-0.30131298940816176,1.0199706000001014,0.00010923096162076706,-5.981102047632647,1.0396498740685625
7.93,hover,0.13056678152736287,-3.063845597455291e-07,-8.805698737917239e-08,0.9914395168448171,0.13052619222005157,0.0,0.0,0.9914448613738104,0.26188126712160514,-5.845288848994837e-07,-2.5461364579538343e-07,-8.187932238124291e-05,6.305142814260492e-07,9.462487543951061e-08,-0.0055467060584033666,7.743367937394211e-06,2.433475476541762e-07,5.421278943330318e-06,-1.9573499677334177e-08,-1.1351132003811466e-10,0.41985775238137185,0.41985775238137185,0.10500626079499857,0.10500595045492014,0.10492262485496402,0.1049229162764891,1870.8844681504572,1870.8817035016775,1870.1392537719755,1870.1418509165653,-0.30131298940816176,1.0199706000001014,0.00010923096162076706,-5.981102047632647,1.0396498740685625
