sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
2.335000038,0.029648703,0.000000000,-0.000000000,0.000000000,LANDING
2.335999966,0.025885502,0.000000000,0.000000000,0.000000000,LANDING
2.336999893,0.022112502,0.000000000,-0.000000000,0.000000000,LANDING
2.338000059,0.018329702,0.000000000,0.000000000,0.000000000,LANDING
2.338999987,0.014537103,0.000000000,-0.000000000,0.000000000,LANDING
2.339999914,0.010734702,0.000000000,0.000000000,0.000000000,LANDING
2.341000080,0.006922503,0.000000000,-0.000000000,0.000000000,LANDING
2.342000008,0.003100502,0.000000000,0.000000000,0.000000000,LANDING
2.342999935,0.003101371,-0.003827652,-3.827651739,4.535771370,SUPPORT
2.344000101,0.003102235,-0.007530720,-3.703067541,5.180105209,SUPPORT
2.345000029,0.003103094,-0.011090131,-3.559410810,5.799442768,SUPPORT
2.345999956,0.003103951,-0.014487551,-3.397420406,6.390594006,SUPPORT
2.346999884,0.003104808,-0.017705481,-3.217930079,6.950513840,SUPPORT
2.348000050,0.003105667,-0.020727344,-3.021863461,7.476317883,SUPPORT
2.348999977,0.003106530,-0.023537574,-2.810229778,7.965297699,SUPPORT
2.349999905,0.003107400,-0.026121693,-2.584118366,8.414934158,SUPPORT
2.351000071,0.003108279,-0.028466385,-2.344693422,8.822911263,SUPPORT
2.351999998,0.003109169,-0.030559573,-2.093187571,9.187126160,SUPPORT
2.352999926,0.003110074,-0.032390468,-1.830896020,9.505702019,SUPPORT
2.354000092,0.003110996,-0.033949640,-1.559169531,9.776997566,SUPPORT
2.355000019,0.003111936,-0.035229046,-1.279407501,9.999613762,SUPPORT
2.355999947,0.003112898,-0.036222097,-0.993050873,10.172405243,SUPPORT
2.357000113,0.003113884,-0.036923673,-0.701574922,10.294479370,SUPPORT
2.358000040,0.003114895,-0.037330154,-0.406481057,10.365206718,SUPPORT
2.358999968,0.003115933,-0.037439443,-0.109289654,10.384206772,SUPPORT
2.359999895,0.003116998,-0.037250973,0.188467622,9.467509270,SUPPORT
2.361000061,0.003118099,-0.036791880,0.459097207,9.387626648,SUPPORT
2.361999989,0.003119226,-0.036064506,0.727373302,9.261063576,SUPPORT
2.362999916,0.003120380,-0.035072599,0.991904795,9.088472366,SUPPORT
2.364000082,0.003121560,-0.033821270,1.251328588,8.870740891,SUPPORT
2.365000010,0.003122765,-0.032316964,1.504308224,8.608991623,SUPPORT
2.365999937,0.003123994,-0.030567423,1.749540091,8.304571152,SUPPORT
2.367000103,0.003125247,-0.028581662,1.985760808,7.959049225,SUPPORT
2.368000031,0.003126520,-0.026369909,2.211753607,7.574203968,SUPPORT
2.368999958,0.003127814,-0.023943555,2.426354170,7.152018547,SUPPORT
2.369999886,0.003129125,-0.021315098,2.628457308,6.694666862,SUPPORT
2.371000051,0.003130452,-0.018498076,2.817021847,6.204504967,SUPPORT
2.371999979,0.003131793,-0.015506999,2.991076708,5.684057713,SUPPORT
2.372999907,0.003133146,-0.012357272,3.149726152,5.136005402,SUPPORT
2.374000072,0.003134509,-0.009065120,3.292152643,4.563170910,SUPPORT
2.375000000,0.003135880,-0.005647496,3.417623520,3.968504429,SUPPORT
2.375999928,0.003137256,-0.002122003,3.525492668,3.355068684,SUPPORT
2.377000093,0.004486528,0.000000000,2.122003317,0.000000000,TAKEOFF
2.378000021,0.007878353,0.000000000,-0.000000003,0.000000000,TAKEOFF
2.378999949,0.011260569,0.000000000,-0.000000002,0.000000000,TAKEOFF
2.380000114,0.014633177,0.000000000,-0.000000000,0.000000000,TAKEOFF
2.381000042,0.017996177,0.000000000,0.000000000,0.000000000,TAKEOFF
2.381999969,0.021349570,0.000000000,0.000000000,0.000000000,TAKEOFF
2.382999897,0.024693353,0.000000000,0.000000000,0.000000000,TAKEOFF
2.384000063,0.028027527,0.000000000,-0.000000000,0.000000000,TAKEOFF
2.384999990,0.031352095,0.000000000,0.000000000,0.000000000,AERIAL
2.385999918,0.034667052,0.000000000,0.000000000,0.000000000,AERIAL
2.387000084,0.037972402,0.000000000,-0.000000000,0.000000000,AERIAL
2.388000011,0.041268144,0.000000000,0.000000000,0.000000000,AERIAL
2.388999939,0.044554278,0.000000000,0.000000000,0.000000000,AERIAL
2.390000105,0.047830801,0.000000000,-0.000000000,0.000000000,AERIAL
2.391000032,0.051097721,0.000000000,0.000000000,0.000000000,AERIAL
2.391999960,0.054355029,0.000000000,0.000000000,0.000000000,AERIAL
2.392999887,0.057602726,0.000000000,0.000000000,0.000000000,AERIAL
2.394000053,0.060840819,0.000000000,0.000000000,0.000000000,AERIAL
2.394999981,0.064069301,0.000000000,-0.000000000,0.000000000,AERIAL
2.395999908,0.067288175,0.000000000,0.000000000,0.000000000,AERIAL
2.397000074,0.070497438,0.000000000,0.000000000,0.000000000,AERIAL
2.398000002,0.073697098,0.000000000,-0.000000000,0.000000000,AERIAL
2.398999929,0.076887146,0.000000000,0.000000000,0.000000000,AERIAL
2.400000095,0.080067590,0.000000000,0.000000000,0.000000000,AERIAL
2.401000023,0.083238415,0.000000000,-0.000000000,0.000000000,AERIAL
2.401999950,0.086399645,0.000000000,0.000000000,0.000000000,AERIAL
2.403000116,0.089551255,0.000000000,0.000000000,0.000000000,AERIAL
2.404000044,0.092693262,0.000000000,0.000000000,0.000000000,AERIAL
2.404999971,0.095825672,0.000000000,0.000000000,0.000000000,AERIAL
2.405999899,0.098948486,0.000000000,0.000000000,0.000000000,AERIAL
2.407000065,0.102061719,0.000000000,0.000000000,0.000000000,AERIAL
2.407999992,0.105165385,0.000000000,0.000000000,0.000000000,AERIAL
2.408999920,0.108259492,0.000000000,0.000000000,0.000000000,AERIAL
2.410000086,0.111344069,0.000000000,0.000000000,0.000000000,AERIAL
2.411000013,0.114419125,0.000000000,0.000000000,0.000000000,AERIAL
2.411999941,0.117484674,0.000000000,0.000000000,0.000000000,AERIAL
2.413000107,0.120540731,0.000000000,0.000000000,0.000000000,AERIAL
2.414000034,0.123587325,0.000000000,0.000000000,0.000000000,AERIAL
2.414999962,0.126624465,0.000000000,0.000000000,0.000000000,AERIAL
2.415999889,0.129652172,0.000000000,0.000000000,0.000000000,AERIAL
2.417000055,0.132670462,0.000000000,0.000000000,0.000000000,AERIAL
2.417999983,0.135679349,0.000000000,0.000000000,0.000000000,AERIAL
2.418999910,0.138678864,0.000000000,0.000000000,0.000000000,AERIAL
2.420000076,0.141668990,0.000000000,0.000000000,0.000000000,AERIAL
2.421000004,0.144649774,0.000000000,0.000000000,0.000000000,AERIAL
2.421999931,0.147621214,0.000000000,0.000000000,0.000000000,AERIAL
2.423000097,0.150583327,0.000000000,0.000000000,0.000000000,AERIAL
2.424000025,0.153536126,0.000000000,0.000000000,0.000000000,AERIAL
2.424999952,0.156479612,0.000000000,0.000000000,0.000000000,AERIAL
2.426000118,0.159413815,0.000000000,0.000000000,0.000000000,AERIAL
2.427000046,0.162338734,0.000000000,0.000000000,0.000000000,AERIAL
2.427999973,0.165254369,0.000000000,0.000000000,0.000000000,AERIAL
2.428999901,0.168160737,0.000000000,0.000000000,0.000000000,AERIAL
2.430000067,0.171057850,0.000000000,0.000000000,0.000000000,AERIAL
2.430999994,0.173945710,0.000000000,0.000000000,0.000000000,AERIAL
2.431999922,0.176824331,0.000000000,0.000000000,0.000000000,AERIAL
2.433000088,0.179693714,0.000000000,0.000000000,0.000000000,AERIAL
2.434000015,0.182553843,0.000000000,0.000000000,0.000000000,AERIAL
2.434999943,0.185404748,0.000000000,0.000000000,0.000000000,AERIAL
2.436000109,0.188246429,0.000000000,0.000000000,0.000000000,AERIAL
2.437000036,0.191078871,0.000000000,0.000000000,0.000000000,AERIAL
2.437999964,0.193902090,0.000000000,0.000000000,0.000000000,AERIAL
2.438999891,0.196716100,0.000000000,0.000000000,0.000000000,AERIAL
2.440000057,0.199520871,0.000000000,0.000000000,0.000000000,AERIAL
2.440999985,0.202316433,0.000000000,0.000000000,0.000000000,AERIAL
2.441999912,0.205102772,0.000000000,0.000000000,0.000000000,AERIAL
2.443000078,0.207879901,0.000000000,0.000000000,0.000000000,AERIAL
2.444000006,0.210647792,0.000000000,0.000000000,0.000000000,AERIAL
2.444999933,0.213406473,0.000000000,0.000000000,0.000000000,AERIAL
2.446000099,0.216155931,0.000000000,0.000000000,0.000000000,AERIAL
2.447000027,0.218896151,0.000000000,0.000000000,0.000000000,AERIAL
2.447999954,0.221627161,0.000000000,0.000000000,0.000000000,AERIAL
2.448999882,0.224348933,0.000000000,0.000000000,0.000000000,AERIAL
2.450000048,0.227061480,0.000000000,0.000000000,0.000000000,AERIAL
2.450999975,0.229764789,0.000000000,0.000000000,0.000000000,AERIAL
2.451999903,0.232458889,0.000000000,0.000000000,0.000000000,AERIAL
2.453000069,0.235143736,0.000000000,-0.000000000,0.000000000,AERIAL
2.453999996,0.237819359,0.000000000,-0.000000000,0.000000000,AERIAL
2.454999924,0.240485743,0.000000000,-0.000000000,0.000000000,AERIAL
2.456000090,0.243142873,0.000000000,-0.000000000,0.000000000,AERIAL
2.457000017,0.245790765,0.000000000,-0.000000000,0.000000000,AERIAL
2.457999945,0.248429403,0.000000000,-0.000000000,0.000000000,AERIAL
2.459000111,0.251058787,0.000000000,-0.000000000,0.000000000,AERIAL
2.460000038,0.253678948,0.000000000,-0.000000000,0.000000000,AERIAL
2.460999966,0.256289840,0.000000000,-0.000000000,0.000000000,AERIAL
2.461999893,0.258891493,0.000000000,-0.000000000,0.000000000,AERIAL
2.463000059,0.261483878,0.000000000,-0.000000000,0.000000000,AERIAL
2.463999987,0.264066994,0.000000000,-0.000000000,0.000000000,AERIAL
2.464999914,0.266640872,0.000000000,-0.000000000,0.000000000,AERIAL
2.466000080,0.269205511,0.000000000,-0.000000000,0.000000000,AERIAL
2.467000008,0.271760881,0.000000000,-0.000000000,0.000000000,AERIAL
2.467999935,0.274306983,0.000000000,-0.000000000,0.000000000,AERIAL
2.469000101,0.276843816,0.000000000,-0.000000000,0.000000000,AERIAL
2.470000029,0.279371411,0.000000000,-0.000000000,0.000000000,AERIAL
2.470999956,0.281889737,0.000000000,-0.000000000,0.000000000,AERIAL
2.471999884,0.284398824,0.000000000,-0.000000000,0.000000000,AERIAL
2.473000050,0.286898643,0.000000000,-0.000000000,0.000000000,AERIAL
2.473999977,0.289389223,0.000000000,-0.000000000,0.000000000,AERIAL
2.474999905,0.291870534,0.000000000,-0.000000000,0.000000000,AERIAL
2.476000071,0.294342607,0.000000000,-0.000000000,0.000000000,AERIAL
2.476999998,0.296805412,0.000000000,-0.000000000,0.000000000,AERIAL
2.477999926,0.299258977,0.000000000,-0.000000000,0.000000000,AERIAL
2.479000092,0.301703334,0.000000000,-0.000000000,0.000000000,AERIAL
2.480000019,0.304138422,0.000000000,-0.000000000,0.000000000,AERIAL
2.480999947,0.306564301,0.000000000,-0.000000000,0.000000000,AERIAL
2.482000113,0.308980942,0.000000000,-0.000000000,0.000000000,AERIAL
2.483000040,0.311388373,0.000000000,-0.000000000,0.000000000,AERIAL
2.483999968,0.313786596,0.000000000,-0.000000000,0.000000000,AERIAL
2.484999895,0.316175640,0.000000000,-0.000000000,0.000000000,AERIAL
2.486000061,0.318555444,0.000000000,-0.000000000,0.000000000,AERIAL
2.486999989,0.320926100,0.000000000,-0.000000000,0.000000000,AERIAL
2.487999916,0.323287606,0.000000000,-0.000000000,0.000000000,AERIAL
2.489000082,0.325639933,0.000000000,-0.000000000,0.000000000,AERIAL
2.490000010,0.327983111,0.000000000,0.000000000,0.000000000,AERIAL
2.490999937,0.330317169,0.000000000,0.000000000,0.000000000,AERIAL
2.492000103,0.332642108,0.000000000,0.000000000,0.000000000,AERIAL
2.493000031,0.334957927,0.000000000,0.000000000,0.000000000,AERIAL
2.493999958,0.337264687,0.000000000,0.000000000,0.000000000,AERIAL
2.494999886,0.339562356,0.000000000,0.000000000,0.000000000,AERIAL
2.496000051,0.341850966,0.000000000,0.000000000,0.000000000,AERIAL
2.496999979,0.344130546,0.000000000,0.000000000,0.000000000,AERIAL
2.497999907,0.346401095,0.000000000,0.000000000,0.000000000,AERIAL
2.499000072,0.348662615,0.000000000,0.000000000,0.000000000,AERIAL
2.500000000,0.350915164,0.000000000,0.000000000,0.000000000,AERIAL
2.500999928,0.353158772,0.000000000,0.000000000,0.000000000,AERIAL
2.502000093,0.355393380,0.000000000,0.000000000,0.000000000,AERIAL
2.503000021,0.357619077,0.000000000,0.000000000,0.000000000,AERIAL
2.503999949,0.359835833,0.000000000,0.000000000,0.000000000,AERIAL
2.505000114,0.362043709,0.000000000,0.000000000,0.000000000,AERIAL
2.506000042,0.364242703,0.000000000,0.000000000,0.000000000,AERIAL
2.506999969,0.366432816,0.000000000,0.000000000,0.000000000,AERIAL
2.507999897,0.368614107,0.000000000,0.000000000,0.000000000,AERIAL
2.509000063,0.370786577,0.000000000,0.000000000,0.000000000,AERIAL
2.509999990,0.372950226,0.000000000,0.000000000,0.000000000,AERIAL
2.510999918,0.375105083,0.000000000,0.000000000,0.000000000,AERIAL
2.512000084,0.377251178,0.000000000,0.000000000,0.000000000,AERIAL
2.513000011,0.379388511,0.000000000,0.000000000,0.000000000,AERIAL
2.513999939,0.381517112,0.000000000,0.000000000,0.000000000,AERIAL
2.515000105,0.383637011,0.000000000,0.000000000,0.000000000,AERIAL
2.516000032,0.385748208,0.000000000,0.000000000,0.000000000,AERIAL
2.516999960,0.387850702,0.000000000,0.000000000,0.000000000,AERIAL
2.517999887,0.389944553,0.000000000,0.000000000,0.000000000,AERIAL
2.519000053,0.392029762,0.000000000,0.000000000,0.000000000,AERIAL
2.519999981,0.394106328,0.000000000,0.000000000,0.000000000,AERIAL
2.520999908,0.396174282,0.000000000,0.000000000,0.000000000,AERIAL
2.522000074,0.398233652,0.000000000,0.000000000,0.000000000,AERIAL
2.523000002,0.400284410,0.000000000,0.000000000,0.000000000,AERIAL
2.523999929,0.402326614,0.000000000,0.000000000,0.000000000,AERIAL
2.525000095,0.404360265,0.000000000,0.000000000,0.000000000,AERIAL
2.526000023,0.406385362,0.000000000,0.000000000,0.000000000,AERIAL
2.526999950,0.408401966,0.000000000,0.000000000,0.000000000,AERIAL
2.528000116,0.410410017,0.000000000,0.000000000,0.000000000,AERIAL
2.529000044,0.412409574,0.000000000,0.000000000,0.000000000,AERIAL
2.529999971,0.414400667,0.000000000,0.000000000,0.000000000,AERIAL
2.530999899,0.416383266,0.000000000,0.000000000,0.000000000,AERIAL
2.532000065,0.418357402,0.000000000,0.000000000,0.000000000,AERIAL
2.532999992,0.420323074,0.000000000,0.000000000,0.000000000,AERIAL
2.533999920,0.422280282,0.000000000,0.000000000,0.000000000,AERIAL
2.535000086,0.424229085,0.000000000,-0.000000000,0.000000000,AERIAL
2.536000013,0.426169455,0.000000000,-0.000000000,0.000000000,AERIAL
2.536999941,0.428101391,0.000000000,-0.000000000,0.000000000,AERIAL
2.538000107,0.430024922,0.000000000,-0.000000000,0.000000000,AERIAL
2.539000034,0.431940079,0.000000000,-0.000000000,0.000000000,AERIAL
2.539999962,0.433846802,0.000000000,-0.000000000,0.000000000,AERIAL
2.540999889,0.435745150,0.000000000,-0.000000000,0.000000000,AERIAL
2.542000055,0.437635124,0.000000000,-0.000000000,0.000000000,AERIAL
2.542999983,0.439516693,0.000000000,-0.000000000,0.000000000,AERIAL
2.543999910,0.441389889,0.000000000,-0.000000000,0.000000000,AERIAL
2.545000076,0.443254739,0.000000000,-0.000000000,0.000000000,AERIAL
2.546000004,0.445111215,0.000000000,-0.000000000,0.000000000,AERIAL
2.546999931,0.446959317,0.000000000,-0.000000000,0.000000000,AERIAL
2.548000097,0.448799074,0.000000000,-0.000000000,0.000000000,AERIAL
2.549000025,0.450630456,0.000000000,-0.000000000,0.000000000,AERIAL
2.549999952,0.452453494,0.000000000,-0.000000000,0.000000000,AERIAL
2.551000118,0.454268187,0.000000000,-0.000000000,0.000000000,AERIAL
2.552000046,0.456074506,0.000000000,-0.000000000,0.000000000,AERIAL
2.552999973,0.457872480,0.000000000,-0.000000000,0.000000000,AERIAL
2.553999901,0.459662110,0.000000000,-0.000000000,0.000000000,AERIAL
2.555000067,0.461443365,0.000000000,-0.000000000,0.000000000,AERIAL
2.555999994,0.463216275,0.000000000,-0.000000000,0.000000000,AERIAL
2.556999922,0.464980811,0.000000000,-0.000000000,0.000000000,AERIAL
2.558000088,0.466737032,0.000000000,-0.000000000,0.000000000,AERIAL
2.559000015,0.468484849,0.000000000,-0.000000000,0.000000000,AERIAL
2.559999943,0.470224321,0.000000000,-0.000000000,0.000000000,AERIAL
2.561000109,0.471955448,0.000000000,-0.000000000,0.000000000,AERIAL
2.562000036,0.473678172,0.000000000,-0.000000000,0.000000000,AERIAL
2.562999964,0.475392550,0.000000000,-0.000000000,0.000000000,AERIAL
2.563999891,0.477098554,0.000000000,-0.000000000,0.000000000,AERIAL
2.565000057,0.478796154,0.000000000,-0.000000000,0.000000000,AERIAL
2.565999985,0.480485380,0.000000000,-0.000000000,0.000000000,AERIAL
2.566999912,0.482166231,0.000000000,-0.000000000,0.000000000,AERIAL
2.568000078,0.483838677,0.000000000,-0.000000000,0.000000000,AERIAL
2.569000006,0.485502720,0.000000000,-0.000000000,0.000000000,AERIAL
2.569999933,0.487158358,0.000000000,-0.000000000,0.000000000,AERIAL
2.571000099,0.488805622,0.000000000,-0.000000000,0.000000000,AERIAL
2.572000027,0.490444422,0.000000000,-0.000000000,0.000000000,AERIAL
2.572999954,0.492074847,0.000000000,-0.000000000,0.000000000,AERIAL
2.573999882,0.493696809,0.000000000,-0.000000000,0.000000000,AERIAL
2.575000048,0.495310366,0.000000000,-0.000000000,0.000000000,AERIAL
2.575999975,0.496915489,0.000000000,-0.000000000,0.000000000,AERIAL
2.576999903,0.498512149,0.000000000,-0.000000000,0.000000000,AERIAL
2.578000069,0.500100374,0.000000000,-0.000000000,0.000000000,AERIAL
2.578999996,0.501680136,0.000000000,-0.000000000,0.000000000,AERIAL
2.579999924,0.503251433,0.000000000,-0.000000000,0.000000000,AERIAL
2.581000090,0.504814267,0.000000000,-0.000000000,0.000000000,AERIAL
2.582000017,0.506368577,0.000000000,-0.000000000,0.000000000,AERIAL
2.582999945,0.507914484,0.000000000,-0.000000000,0.000000000,AERIAL
2.584000111,0.509451866,0.000000000,-0.000000000,0.000000000,AERIAL
2.585000038,0.510980725,0.000000000,-0.000000000,0.000000000,AERIAL
2.585999966,0.512501121,0.000000000,-0.000000000,0.000000000,AERIAL
2.586999893,0.514012992,0.000000000,-0.000000000,0.000000000,AERIAL
2.588000059,0.515516341,0.000000000,-0.000000000,0.000000000,AERIAL
2.588999987,0.517011166,0.000000000,-0.000000000,0.000000000,AERIAL
2.589999914,0.518497467,0.000000000,-0.000000000,0.000000000,AERIAL
2.591000080,0.519975245,0.000000000,-0.000000000,0.000000000,AERIAL
2.592000008,0.521444499,0.000000000,-0.000000000,0.000000000,AERIAL
2.592999935,0.522905171,0.000000000,-0.000000000,0.000000000,AERIAL
2.594000101,0.524357259,0.000000000,-0.000000000,0.000000000,AERIAL
2.595000029,0.525800824,0.000000000,-0.000000000,0.000000000,AERIAL
2.595999956,0.527235866,0.000000000,-0.000000000,0.000000000,AERIAL
2.596999884,0.528662264,0.000000000,-0.000000000,0.000000000,AERIAL
2.598000050,0.530080080,0.000000000,-0.000000000,0.000000000,AERIAL
2.598999977,0.531489313,0.000000000,-0.000000000,0.000000000,AERIAL
2.599999905,0.532890022,0.000000000,-0.000000000,0.000000000,AERIAL
2.601000071,0.534282029,0.000000000,-0.000000000,0.000000000,AERIAL
2.601999998,0.535665512,0.000000000,-0.000000000,0.000000000,AERIAL
2.602999926,0.537040353,0.000000000,-0.000000000,0.000000000,AERIAL
2.604000092,0.538406551,0.000000000,-0.000000000,0.000000000,AERIAL
2.605000019,0.539764166,0.000000000,-0.000000000,0.000000000,AERIAL
2.605999947,0.541113138,0.000000000,-0.000000000,0.000000000,AERIAL
2.607000113,0.542453468,0.000000000,-0.000000000,0.000000000,AERIAL
2.608000040,0.543785214,0.000000000,-0.000000000,0.000000000,AERIAL
2.608999968,0.545108259,0.000000000,-0.000000000,0.000000000,AERIAL
2.609999895,0.546422660,0.000000000,-0.000000000,0.000000000,AERIAL
2.611000061,0.547728419,0.000000000,-0.000000000,0.000000000,AERIAL
2.611999989,0.549025536,0.000000000,-0.000000000,0.000000000,AERIAL
2.612999916,0.550314009,0.000000000,-0.000000000,0.000000000,AERIAL
2.614000082,0.551593781,0.000000000,-0.000000000,0.000000000,AERIAL
2.615000010,0.552864909,0.000000000,-0.000000000,0.000000000,AERIAL
2.615999937,0.554127395,0.000000000,-0.000000000,0.000000000,AERIAL
2.617000103,0.555381179,0.000000000,-0.000000000,0.000000000,AERIAL
