sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
4.311999798,0.424544424,0.000000000,0.000000000,0.000000000,AERIAL
4.313000202,0.422577709,0.000000000,0.000000000,0.000000000,AERIAL
4.314000130,0.420602173,0.000000000,0.000000000,0.000000000,AERIAL
4.315000057,0.418617815,0.000000000,0.000000000,0.000000000,AERIAL
4.315999985,0.416624665,0.000000000,0.000000000,0.000000000,AERIAL
4.316999912,0.414622694,0.000000000,0.000000000,0.000000000,AERIAL
4.317999840,0.412611932,0.000000000,0.000000000,0.000000000,AERIAL
4.318999767,0.410592347,0.000000000,0.000000000,0.000000000,AERIAL
4.320000172,0.408563972,0.000000000,0.000000000,0.000000000,AERIAL
4.321000099,0.406526774,0.000000000,0.000000000,0.000000000,AERIAL
4.322000027,0.404480755,0.000000000,0.000000000,0.000000000,AERIAL
4.322999954,0.402425945,0.000000000,0.000000000,0.000000000,AERIAL
4.323999882,0.400362343,0.000000000,0.000000000,0.000000000,AERIAL
4.324999809,0.398289919,0.000000000,0.000000000,0.000000000,AERIAL
4.326000214,0.396208674,0.000000000,0.000000000,0.000000000,AERIAL
4.327000141,0.394118637,0.000000000,0.000000000,0.000000000,AERIAL
4.328000069,0.392019808,0.000000000,0.000000000,0.000000000,AERIAL
4.328999996,0.389912158,0.000000000,0.000000000,0.000000000,AERIAL
4.329999924,0.387795687,0.000000000,0.000000000,0.000000000,AERIAL
4.330999851,0.385670424,0.000000000,0.000000000,0.000000000,AERIAL
4.331999779,0.383536339,0.000000000,-0.000000000,0.000000000,AERIAL
4.333000183,0.381393462,0.000000000,0.000000000,0.000000000,AERIAL
4.334000111,0.379241765,0.000000000,0.000000000,0.000000000,AERIAL
4.335000038,0.377081275,0.000000000,0.000000000,0.000000000,AERIAL
4.335999966,0.374911994,0.000000000,0.000000000,0.000000000,AERIAL
4.336999893,0.372733891,0.000000000,0.000000000,0.000000000,AERIAL
4.337999821,0.370546967,0.000000000,0.000000000,0.000000000,AERIAL
4.339000225,0.368351251,0.000000000,-0.000000000,0.000000000,AERIAL
4.340000153,0.366146713,0.000000000,-0.000000000,0.000000000,AERIAL
4.341000080,0.363933384,0.000000000,-0.000000000,0.000000000,AERIAL
4.342000008,0.361711234,0.000000000,-0.000000000,0.000000000,AERIAL
4.342999935,0.359480292,0.000000000,0.000000000,0.000000000,AERIAL
4.343999863,0.357240558,0.000000000,0.000000000,0.000000000,AERIAL
4.344999790,0.354992002,0.000000000,0.000000000,0.000000000,AERIAL
4.346000195,0.352734625,0.000000000,0.000000000,0.000000000,AERIAL
4.347000122,0.350468457,0.000000000,-0.000000000,0.000000000,AERIAL
4.348000050,0.348193467,0.000000000,-0.000000000,0.000000000,AERIAL
4.348999977,0.345909685,0.000000000,-0.000000000,0.000000000,AERIAL
4.349999905,0.343617111,0.000000000,-0.000000000,0.000000000,AERIAL
4.350999832,0.341315717,0.000000000,-0.000000000,0.000000000,AERIAL
4.352000237,0.339005500,0.000000000,-0.000000000,0.000000000,AERIAL
4.353000164,0.336686492,0.000000000,0.000000000,0.000000000,AERIAL
4.354000092,0.334358692,0.000000000,-0.000000000,0.000000000,AERIAL
4.355000019,0.332022041,0.000000000,-0.000000000,0.000000000,AERIAL
4.355999947,0.329676628,0.000000000,-0.000000000,0.000000000,AERIAL
4.356999874,0.327322394,0.000000000,-0.000000000,0.000000000,AERIAL
4.357999802,0.324959338,0.000000000,-0.000000000,0.000000000,AERIAL
4.359000206,0.322587490,0.000000000,-0.000000000,0.000000000,AERIAL
4.360000134,0.320206851,0.000000000,-0.000000000,0.000000000,AERIAL
4.361000061,0.317817390,0.000000000,-0.000000000,0.000000000,AERIAL
4.361999989,0.315419108,0.000000000,-0.000000000,0.000000000,AERIAL
4.362999916,0.313012034,0.000000000,-0.000000000,0.000000000,AERIAL
4.363999844,0.310596138,0.000000000,-0.000000000,0.000000000,AERIAL
4.364999771,0.308171451,0.000000000,-0.000000000,0.000000000,AERIAL
4.366000175,0.305737942,0.000000000,-0.000000000,0.000000000,AERIAL
4.367000103,0.303295642,0.000000000,-0.000000000,0.000000000,AERIAL
4.368000031,0.300844520,0.000000000,-0.000000000,0.000000000,AERIAL
4.368999958,0.298384607,0.000000000,-0.000000000,0.000000000,AERIAL
4.369999886,0.295915872,0.000000000,-0.000000000,0.000000000,AERIAL
4.370999813,0.293438345,0.000000000,-0.000000000,0.000000000,AERIAL
4.372000217,0.290951997,0.000000000,-0.000000000,0.000000000,AERIAL
4.373000145,0.288456827,0.000000000,-0.000000000,0.000000000,AERIAL
4.374000072,0.285952866,0.000000000,-0.000000000,0.000000000,AERIAL
4.375000000,0.283440113,0.000000000,-0.000000000,0.000000000,AERIAL
4.375999928,0.280918539,0.000000000,-0.000000000,0.000000000,AERIAL
4.376999855,0.278388143,0.000000000,-0.000000000,0.000000000,AERIAL
4.377999783,0.275848955,0.000000000,-0.000000000,0.000000000,AERIAL
4.379000187,0.273300946,0.000000000,-0.000000000,0.000000000,AERIAL
4.380000114,0.270744115,0.000000000,-0.000000000,0.000000000,AERIAL
4.381000042,0.268178493,0.000000000,-0.000000000,0.000000000,AERIAL
4.381999969,0.265604079,0.000000000,-0.000000000,0.000000000,AERIAL
4.382999897,0.263020843,0.000000000,-0.000000000,0.000000000,AERIAL
4.383999825,0.260428786,0.000000000,-0.000000000,0.000000000,AERIAL
4.385000229,0.257827938,0.000000000,-0.000000000,0.000000000,AERIAL
4.386000156,0.255218267,0.000000000,-0.000000000,0.000000000,AERIAL
4.387000084,0.252599776,0.000000000,-0.000000000,0.000000000,AERIAL
4.388000011,0.249972492,0.000000000,-0.000000000,0.000000000,AERIAL
4.388999939,0.247336388,0.000000000,-0.000000000,0.000000000,AERIAL
4.389999866,0.244691476,0.000000000,-0.000000000,0.000000000,AERIAL
4.390999794,0.242037758,0.000000000,-0.000000000,0.000000000,AERIAL
4.392000198,0.239375234,0.000000000,-0.000000000,0.000000000,AERIAL
4.393000126,0.236703888,0.000000000,-0.000000000,0.000000000,AERIAL
4.394000053,0.234023735,0.000000000,-0.000000000,0.000000000,AERIAL
4.394999981,0.231334776,0.000000000,-0.000000000,0.000000000,AERIAL
4.395999908,0.228636995,0.000000000,-0.000000000,0.000000000,AERIAL
4.396999836,0.225930408,0.000000000,-0.000000000,0.000000000,AERIAL
4.397999763,0.223215014,0.000000000,-0.000000000,0.000000000,AERIAL
4.399000168,0.220490798,0.000000000,-0.000000000,0.000000000,AERIAL
4.400000095,0.217757776,0.000000000,-0.000000000,0.000000000,AERIAL
4.401000023,0.215015948,0.000000000,-0.000000000,0.000000000,AERIAL
4.401999950,0.212265298,0.000000000,-0.000000000,0.000000000,AERIAL
4.402999878,0.209505841,0.000000000,-0.000000000,0.000000000,AERIAL
4.403999805,0.206737578,0.000000000,-0.000000000,0.000000000,AERIAL
4.405000210,0.203960493,0.000000000,-0.000000000,0.000000000,AERIAL
4.406000137,0.201174602,0.000000000,-0.000000000,0.000000000,AERIAL
4.407000065,0.198379889,0.000000000,-0.000000000,0.000000000,AERIAL
4.407999992,0.195576370,0.000000000,-0.000000000,0.000000000,AERIAL
4.408999920,0.192764029,0.000000000,-0.000000000,0.000000000,AERIAL
4.409999847,0.189942881,0.000000000,-0.000000000,0.000000000,AERIAL
4.410999775,0.187112927,0.000000000,-0.000000000,0.000000000,AERIAL
4.412000179,0.184274152,0.000000000,-0.000000000,0.000000000,AERIAL
4.413000107,0.181426555,0.000000000,-0.000000000,0.000000000,AERIAL
4.414000034,0.178570151,0.000000000,-0.000000000,0.000000000,AERIAL
4.414999962,0.175704926,0.000000000,-0.000000000,0.000000000,AERIAL
4.415999889,0.172830895,0.000000000,-0.000000000,0.000000000,AERIAL
4.416999817,0.169948056,0.000000000,-0.000000000,0.000000000,AERIAL
4.418000221,0.167056397,0.000000000,-0.000000000,0.000000000,AERIAL
4.419000149,0.164155915,0.000000000,-0.000000000,0.000000000,AERIAL
4.420000076,0.161246628,0.000000000,-0.000000000,0.000000000,AERIAL
4.421000004,0.158328518,0.000000000,-0.000000000,0.000000000,AERIAL
4.421999931,0.155401587,0.000000000,-0.000000000,0.000000000,AERIAL
4.422999859,0.152465865,0.000000000,-0.000000000,0.000000000,AERIAL
4.423999786,0.149521306,0.000000000,-0.000000000,0.000000000,AERIAL
4.425000191,0.146567941,0.000000000,-0.000000000,0.000000000,AERIAL
4.426000118,0.143605754,0.000000000,-0.000000000,0.000000000,AERIAL
4.427000046,0.140634760,0.000000000,-0.000000000,0.000000000,AERIAL
4.427999973,0.137654945,0.000000000,-0.000000000,0.000000000,AERIAL
4.428999901,0.134666309,0.000000000,-0.000000000,0.000000000,AERIAL
4.429999828,0.131668866,0.000000000,-0.000000000,0.000000000,AERIAL
4.431000233,0.128662601,0.000000000,-0.000000000,0.000000000,AERIAL
4.432000160,0.125647515,0.000000000,-0.000000000,0.000000000,AERIAL
4.433000088,0.122623630,0.000000000,-0.000000000,0.000000000,AERIAL
4.434000015,0.119590916,0.000000000,-0.000000000,0.000000000,AERIAL
4.434999943,0.116549388,0.000000000,-0.000000000,0.000000000,AERIAL
4.435999870,0.113499045,0.000000000,-0.000000000,0.000000000,AERIAL
4.436999798,0.110439882,0.000000000,-0.000000000,0.000000000,AERIAL
4.438000202,0.107371904,0.000000000,-0.000000000,0.000000000,AERIAL
4.439000130,0.104295112,0.000000000,-0.000000000,0.000000000,AERIAL
4.440000057,0.101209506,0.000000000,-0.000000000,0.000000000,AERIAL
4.440999985,0.098115079,0.000000000,-0.000000000,0.000000000,AERIAL
4.441999912,0.095011838,0.000000000,-0.000000000,0.000000000,AERIAL
4.442999840,0.091899775,0.000000000,0.000000000,0.000000000,AERIAL
4.443999767,0.088778898,0.000000000,0.000000000,0.000000000,AERIAL
4.445000172,0.085649207,0.000000000,0.000000000,0.000000000,AERIAL
4.446000099,0.082510702,0.000000000,0.000000000,0.000000000,AERIAL
4.447000027,0.079363376,0.000000000,0.000000000,0.000000000,AERIAL
4.447999954,0.076207235,0.000000000,0.000000000,0.000000000,AERIAL
4.448999882,0.073042274,0.000000000,0.000000000,0.000000000,AERIAL
4.449999809,0.069868505,0.000000000,0.000000000,0.000000000,AERIAL
4.451000214,0.066685915,0.000000000,-0.000000000,0.000000000,AERIAL
4.452000141,0.063494503,0.000000000,-0.000000000,0.000000000,AERIAL
4.453000069,0.060294285,0.000000000,0.000000000,0.000000000,AERIAL
4.453999996,0.057085246,0.000000000,0.000000000,0.000000000,AERIAL
4.454999924,0.053867389,0.000000000,0.000000000,0.000000000,AERIAL
4.455999851,0.050640717,0.000000000,0.000000000,0.000000000,AERIAL
4.456999779,0.047405232,0.000000000,0.000000000,0.000000000,AERIAL
4.458000183,0.044160929,0.000000000,0.000000000,0.000000000,AERIAL
4.459000111,0.040907808,0.000000000,0.000000000,0.000000000,AERIAL
4.460000038,0.037645873,0.000000000,0.000000000,0.000000000,AERIAL
4.460999966,0.034375120,0.000000000,0.000000000,0.000000000,AERIAL
4.461999893,0.031095553,0.000000000,0.000000000,0.000000000,AERIAL
4.462999821,0.027807169,0.000000000,0.000000000,0.000000000,LANDING
4.464000225,0.024509970,0.000000000,0.000000000,0.000000000,LANDING
4.465000153,0.021203956,0.000000000,0.000000000,0.000000000,LANDING
4.466000080,0.017889125,0.000000000,0.000000000,0.000000000,LANDING
4.467000008,0.014565478,0.000000000,0.000000000,0.000000000,LANDING
4.467999935,0.011233017,0.000000000,0.000000000,0.000000000,LANDING
4.468999863,0.007891739,0.000000000,0.000000000,0.000000000,LANDING
4.469999790,0.004541646,0.000000000,0.000000000,0.000000000,LANDING
4.471000195,0.001182738,0.000000000,0.000000000,0.000000000,LANDING
4.472000122,0.001184044,-0.003368050,-3.368049622,4.455800533,SUPPORT
4.473000050,0.001185344,-0.006612324,-3.244273901,5.020304203,SUPPORT
4.473999977,0.001186644,-0.009716093,-3.103769064,5.560359955,SUPPORT
4.474999905,0.001187945,-0.012663346,-2.947253227,6.073182106,SUPPORT
4.475999832,0.001189248,-0.015438877,-2.775531292,6.556124687,SUPPORT
4.477000237,0.001190554,-0.018028364,-2.589487076,7.006695271,SUPPORT
4.478000164,0.001191865,-0.020418443,-2.390078783,7.422569275,SUPPORT
4.479000092,0.001193182,-0.022596776,-2.178333521,7.801599026,SUPPORT
4.480000019,0.001194508,-0.024552118,-1.955341935,8.141828537,SUPPORT
4.480999947,0.001195844,-0.026274372,-1.722253680,8.441500664,SUPPORT
4.481999874,0.001197193,-0.027754642,-1.480270624,8.699068069,SUPPORT
4.482999802,0.001198557,-0.028985333,-1.230690241,8.913208008,SUPPORT
4.484000206,0.001199937,-0.029960131,-0.974797726,9.082822800,SUPPORT
4.485000134,0.001201337,-0.030674042,-0.713911355,9.207043648,SUPPORT
4.486000061,0.001202757,-0.031123418,-0.449375510,9.285234451,SUPPORT
4.486999989,0.001204201,-0.031305972,-0.182553932,9.316999435,SUPPORT
4.487999916,0.001205671,-0.031220794,0.085177653,8.418435097,SUPPORT
4.488999844,0.001207172,-0.030894510,0.326283425,8.361484528,SUPPORT
4.489999771,0.001208699,-0.030328833,0.565678358,8.263056755,SUPPORT
4.491000175,0.001210250,-0.029526709,0.802124202,8.123487473,SUPPORT
4.492000103,0.001211828,-0.028492307,1.034401536,7.943501472,SUPPORT
4.493000031,0.001213431,-0.027230995,1.261312485,7.724032879,SUPPORT
4.493999958,0.001215058,-0.025749307,1.481686950,7.466219425,SUPPORT
4.494999886,0.001216710,-0.024054918,1.694388628,7.171395779,SUPPORT
4.495999813,0.001218384,-0.022156598,1.898321271,6.841087818,SUPPORT
4.497000217,0.001220079,-0.020064164,2.092433453,6.477004528,SUPPORT
4.498000145,0.001221793,-0.017788438,2.275725603,6.081027985,SUPPORT
4.499000072,0.001223524,-0.015341185,2.447253227,5.655206203,SUPPORT
4.500000000,0.001225270,-0.012735051,2.606133461,5.201738834,SUPPORT
4.500999928,0.001227028,-0.009983503,2.751548290,4.722969532,SUPPORT
4.501999855,0.001228796,-0.007100753,2.882749796,4.221371174,SUPPORT
4.502999783,0.001230570,-0.004101690,2.999063253,3.699534178,SUPPORT
4.504000187,0.001232350,-0.001001799,3.099890947,3.160153151,TAKEOFF
4.505000114,0.003257522,0.000000000,1.001799345,0.000000000,TAKEOFF
4.506000042,0.006244066,0.000000000,-0.000000004,0.000000000,TAKEOFF
4.506999969,0.009221822,0.000000000,-0.000000001,0.000000000,TAKEOFF
4.507999897,0.012190778,0.000000000,-0.000000000,0.000000000,TAKEOFF
4.508999825,0.015150919,0.000000000,-0.000000000,0.000000000,TAKEOFF
4.510000229,0.018102234,0.000000000,-0.000000000,0.000000000,TAKEOFF
4.511000156,0.021044709,0.000000000,-0.000000000,0.000000000,TAKEOFF
4.512000084,0.023978334,0.000000000,-0.000000000,0.000000000,TAKEOFF
4.513000011,0.026903098,0.000000000,-0.000000000,0.000000000,TAKEOFF
4.513999939,0.029818991,0.000000000,-0.000000000,0.000000000,TAKEOFF
4.514999866,0.032726005,0.000000000,-0.000000000,0.000000000,AERIAL
4.515999794,0.035624124,0.000000000,-0.000000000,0.000000000,AERIAL
4.517000198,0.038513348,0.000000000,-0.000000000,0.000000000,AERIAL
4.518000126,0.041393660,0.000000000,-0.000000000,0.000000000,AERIAL
4.519000053,0.044265058,0.000000000,-0.000000000,0.000000000,AERIAL
4.519999981,0.047127534,0.000000000,-0.000000000,0.000000000,AERIAL
4.520999908,0.049981076,0.000000000,-0.000000000,0.000000000,AERIAL
4.521999836,0.052825682,0.000000000,-0.000000000,0.000000000,AERIAL
4.522999763,0.055661343,0.000000000,-0.000000000,0.000000000,AERIAL
4.524000168,0.058488052,0.000000000,-0.000000000,0.000000000,AERIAL
4.525000095,0.061305802,0.000000000,-0.000000000,0.000000000,AERIAL
4.526000023,0.064114593,0.000000000,-0.000000000,0.000000000,AERIAL
4.526999950,0.066914417,0.000000000,-0.000000000,0.000000000,AERIAL
4.527999878,0.069705263,0.000000000,-0.000000000,0.000000000,AERIAL
4.528999805,0.072487131,0.000000000,-0.000000000,0.000000000,AERIAL
4.530000210,0.075260021,0.000000000,-0.000000000,0.000000000,AERIAL
4.531000137,0.078023918,0.000000000,-0.000000000,0.000000000,AERIAL
4.532000065,0.080778830,0.000000000,-0.000000000,0.000000000,AERIAL
4.532999992,0.083524831,0.000000000,0.000000000,0.000000000,AERIAL
4.533999920,0.086262032,0.000000000,0.000000000,0.000000000,AERIAL
4.534999847,0.088990569,0.000000000,0.000000000,0.000000000,AERIAL
4.535999775,0.091710582,0.000000000,0.000000000,0.000000000,AERIAL
4.537000179,0.094422229,0.000000000,0.000000000,0.000000000,AERIAL
4.538000107,0.097125679,0.000000000,0.000000000,0.000000000,AERIAL
4.539000034,0.099821106,0.000000000,0.000000000,0.000000000,AERIAL
4.539999962,0.102508694,0.000000000,0.000000000,0.000000000,AERIAL
4.540999889,0.105188616,0.000000000,0.000000000,0.000000000,AERIAL
4.541999817,0.107861057,0.000000000,0.000000000,0.000000000,AERIAL
4.543000221,0.110526204,0.000000000,0.000000000,0.000000000,AERIAL
4.544000149,0.113184236,0.000000000,0.000000000,0.000000000,AERIAL
4.545000076,0.115835324,0.000000000,0.000000000,0.000000000,AERIAL
4.546000004,0.118479639,0.000000000,0.000000000,0.000000000,AERIAL
4.546999931,0.121117353,0.000000000,0.000000000,0.000000000,AERIAL
4.547999859,0.123748630,0.000000000,0.000000000,0.000000000,AERIAL
4.548999786,0.126373634,0.000000000,0.000000000,0.000000000,AERIAL
4.550000191,0.128992513,0.000000000,0.000000000,0.000000000,AERIAL
4.551000118,0.131605417,0.000000000,0.000000000,0.000000000,AERIAL
4.552000046,0.134212494,0.000000000,0.000000000,0.000000000,AERIAL
4.552999973,0.136813864,0.000000000,0.000000000,0.000000000,AERIAL
4.553999901,0.139409661,0.000000000,0.000000000,0.000000000,AERIAL
4.554999828,0.142000034,0.000000000,0.000000000,0.000000000,AERIAL
4.556000233,0.144585058,0.000000000,0.000000000,0.000000000,AERIAL
4.557000160,0.147164881,0.000000000,0.000000000,0.000000000,AERIAL
4.558000088,0.149739593,0.000000000,0.000000000,0.000000000,AERIAL
4.559000015,0.152309299,0.000000000,0.000000000,0.000000000,AERIAL
4.559999943,0.154874101,0.000000000,0.000000000,0.000000000,AERIAL
4.560999870,0.157434076,0.000000000,0.000000000,0.000000000,AERIAL
4.561999798,0.159989312,0.000000000,0.000000000,0.000000000,AERIAL
4.563000202,0.162539899,0.000000000,0.000000000,0.000000000,AERIAL
4.564000130,0.165085927,0.000000000,0.000000000,0.000000000,AERIAL
4.565000057,0.167627454,0.000000000,0.000000000,0.000000000,AERIAL
4.565999985,0.170164570,0.000000000,0.000000000,0.000000000,AERIAL
4.566999912,0.172697335,0.000000000,0.000000000,0.000000000,AERIAL
4.567999840,0.175225809,0.000000000,0.000000000,0.000000000,AERIAL
4.568999767,0.177750066,0.000000000,0.000000000,0.000000000,AERIAL
4.570000172,0.180270150,0.000000000,0.000000000,0.000000000,AERIAL
4.571000099,0.182786137,0.000000000,0.000000000,0.000000000,AERIAL
4.572000027,0.185298055,0.000000000,0.000000000,0.000000000,AERIAL
4.572999954,0.187805995,0.000000000,0.000000000,0.000000000,AERIAL
4.573999882,0.190309986,0.000000000,0.000000000,0.000000000,AERIAL
4.574999809,0.192810088,0.000000000,0.000000000,0.000000000,AERIAL
4.576000214,0.195306361,0.000000000,0.000000000,0.000000000,AERIAL
4.577000141,0.197798863,0.000000000,0.000000000,0.000000000,AERIAL
4.578000069,0.200287625,0.000000000,0.000000000,0.000000000,AERIAL
4.578999996,0.202772722,0.000000000,0.000000000,0.000000000,AERIAL
4.579999924,0.205254167,0.000000000,0.000000000,0.000000000,AERIAL
4.580999851,0.207732022,0.000000000,0.000000000,0.000000000,AERIAL
4.581999779,0.210206345,0.000000000,0.000000000,0.000000000,AERIAL
4.583000183,0.212677166,0.000000000,0.000000000,0.000000000,AERIAL
4.584000111,0.215144545,0.000000000,0.000000000,0.000000000,AERIAL
4.585000038,0.217608556,0.000000000,0.000000000,0.000000000,AERIAL
4.585999966,0.220069245,0.000000000,0.000000000,0.000000000,AERIAL
4.586999893,0.222526640,0.000000000,0.000000000,0.000000000,AERIAL
4.587999821,0.224980816,0.000000000,0.000000000,0.000000000,AERIAL
4.589000225,0.227431819,0.000000000,0.000000000,0.000000000,AERIAL
4.590000153,0.229879692,0.000000000,0.000000000,0.000000000,AERIAL
4.591000080,0.232324496,0.000000000,0.000000000,0.000000000,AERIAL
4.592000008,0.234766260,0.000000000,0.000000000,0.000000000,AERIAL
4.592999935,0.237205043,0.000000000,0.000000000,0.000000000,AERIAL
4.593999863,0.239640892,0.000000000,0.000000000,0.000000000,AERIAL
4.594999790,0.242073849,0.000000000,0.000000000,0.000000000,AERIAL
